ts,utilization,time_in_station,time_in_queue,time_driving,meters_traveled
17549,0.26468745,4009.5156,188.71094,9752.773,167140.88
17550,0.26476556,4009.7656,188.71875,9753.516,167140.88
17551,0.26804683,4010.0234,188.72656,9754.25,167152.25
17552,0.26929682,4010.2813,188.73438,9754.984,167163.6
17553,0.26906246,4010.539,188.74219,9755.719,167163.6
17554,0.26968747,4010.8047,188.75,9756.445,167179.66
17555,0.26929685,4011.0547,188.75781,9757.1875,167179.66
17556,0.26929685,4011.3047,188.76563,9757.93,167179.66
17557,0.26999998,4011.5703,188.77344,9758.656,167223.6
17558,0.26703122,4011.836,188.78125,9759.383,167223.6
17559,0.2678125,4012.1016,188.78906,9760.109,167238.81
17560,0.26796874,4012.375,188.79688,9760.828,167259.13
17561,0.26960936,4012.6563,188.79688,9761.547,167270.5
17562,0.26617187,4012.9453,188.79688,9762.258,167291.44
17563,0.27117187,4013.2422,188.79688,9762.961,167311.75
17564,0.27257812,4013.5547,188.79688,9763.648,167343.4
17565,0.27007812,4013.8828,188.79688,9764.32,167367.69
17566,0.26890624,4014.1797,188.79688,9765.023,167367.69
17567,0.26890624,4014.4766,188.79688,9765.727,167367.69
17568,0.26890624,4014.7734,188.79688,9766.43,167367.69
17569,0.269375,4015.0469,188.79688,9767.156,167367.69
17570,0.269375,4015.3203,188.79688,9767.883,167367.69
17571,0.269375,4015.5938,188.79688,9768.609,167367.69
17572,0.269375,4015.8594,188.79688,9769.344,167367.69
17573,0.27117187,4016.1406,188.79688,9770.0625,167392.19
17574,0.26929688,4016.4219,188.79688,9770.781,167392.19
17575,0.27257812,4016.6875,188.79688,9771.516,167402.34
17576,0.27210936,4016.9453,188.79688,9772.258,167402.34
17577,0.27234372,4017.211,188.79688,9772.992,167412.5
17578,0.2746875,4017.4688,188.79688,9773.734,167432.81
17579,0.27296874,4017.7344,188.79688,9774.469,167460.22
17580,0.27140623,4017.9922,188.79688,9775.211,167476.28
17581,0.27054682,4018.2344,188.79688,9775.969,167485.38
17582,0.27023435,4018.4844,188.79688,9776.719,167499.75
17583,0.26960933,4018.75,188.79688,9777.453,167542.75
17584,0.26429686,4019.0234,188.79688,9778.18,167552.9
17585,0.26406246,4019.289,188.79688,9778.914,167587.72
17586,0.26242185,4019.5547,188.79688,9779.648,167587.72
17587,0.26570308,4019.836,188.79688,9780.367,167616.19
17588,0.2638281,4020.1172,188.79688,9781.086,167627.53
17589,0.26367185,4020.3906,188.80469,9781.805,167627.53
17590,0.26367185,4020.664,188.8125,9782.523,167627.53
17591,0.26367185,4020.9375,188.82031,9783.242,167627.53
17592,0.2661718,4021.2188,188.82813,9783.953,167637.69
17593,0.2672656,4021.5078,188.83594,9784.656,167664.28
17594,0.26679683,4021.7969,188.84375,9785.359,167675.63
17595,0.26398435,4022.086,188.85156,9786.0625,167675.63
17596,0.2640625,4022.375,188.85938,9786.766,167689.97
17597,0.2632031,4022.6719,188.86719,9787.461,167697.1
17598,0.26328123,4022.9844,188.875,9788.141,167722.81
17599,0.26046872,4023.2734,188.88281,9788.844,167722.81
17600,0.2630469,4023.5703,188.89063,9789.539,167737.19
17601,0.26179686,4023.8594,188.89844,9790.242,167737.19
17602,0.26179686,4024.1406,188.90625,9790.953,167737.19
17603,0.2625,4024.4219,188.91406,9791.664,167758.72
17604,0.26070312,4024.711,188.92188,9792.367,167781.44
17605,0.26023436,4024.9922,188.92969,9793.078,167781.44
17606,0.26085937,4025.2656,188.9375,9793.797,167802.38
17607,0.26265624,4025.5469,188.94531,9794.508,167836.34
17608,0.2625,4025.8281,188.95313,9795.219,167836.34
17609,0.26328126,4026.1094,188.96094,9795.93,167836.34
17610,0.26328126,4026.3906,188.96875,9796.641,167836.34
17611,0.26328126,4026.6797,188.97656,9797.344,167851.56
17612,0.2633594,4026.9766,188.98438,9798.039,167862.9
17613,0.26375002,4027.2813,188.99219,9798.727,167878.16
17614,0.26359376,4027.586,189,9799.414,167878.16
17615,0.26359376,4027.875,189.00781,9800.117,167878.16
17616,0.26359376,4028.164,189.02344,9800.8125,167878.16
17617,0.26359376,4028.4453,189.03906,9801.516,167878.16
17618,0.26359376,4028.7266,189.05469,9802.219,167878.16
17619,0.26367188,4029.0078,189.07031,9802.922,167893.38
17620,0.26375,4029.289,189.08594,9803.625,167904.75
17621,0.2653125,4029.5781,189.09375,9804.328,167944.25
17622,0.2615625,4029.8594,189.10156,9805.039,167944.25
17623,0.26398438,4030.1484,189.10938,9805.742,167973.9
17624,0.25859374,4030.4297,189.11719,9806.453,167973.9
17625,0.25859374,4030.6875,189.125,9807.1875,167973.9
17626,0.25875,4030.9375,189.13281,9807.93,167973.9
17627,0.25921875,4031.164,189.14063,9808.695,167973.9
17628,0.26023436,4031.3906,189.14844,9809.461,167973.9
17629,0.2603125,4031.6016,189.16406,9810.234,167973.9
17630,0.2603906,4031.8125,189.17969,9811.008,167988.25
17631,0.26062497,4032.0313,189.19531,9811.773,167999.6
17632,0.2603906,4032.25,189.21094,9812.539,167999.6
17633,0.26343748,4032.5,189.22656,9813.273,168057.47
17634,0.261875,4032.75,189.25781,9813.992,168067.63
17635,0.25890625,4033,189.28906,9814.711,168092.16
17636,0.25585935,4033.2422,189.32031,9815.4375,168092.16
17637,0.25585935,4033.4844,189.35156,9816.164,168092.16
17638,0.25789064,4033.7266,189.38281,9816.891,168112.47
17639,0.25515625,4033.9688,189.41406,9817.617,168126.81
17640,0.25875,4034.2031,189.44531,9818.352,168147.13
17641,0.25718752,4034.4453,189.47656,9819.078,168157.28
17642,0.25601563,4034.6797,189.50781,9819.8125,168157.28
17643,0.25664064,4034.9219,189.53125,9820.547,168171.66
17644,0.25375003,4035.1797,189.55469,9821.266,168204.31
17645,0.25726563,4035.4453,189.57031,9821.984,168234.75
17646,0.25914064,4035.6953,189.58594,9822.719,168234.75
17647,0.26015624,4035.9688,189.59375,9823.4375,168283.47
17648,0.25828126,4036.2422,189.60156,9824.156,168294.81
17649,0.25828126,4036.4922,189.61719,9824.891,168294.81
17650,0.25851566,4036.7422,189.63281,9825.625,168294.81
17651,0.2589063,4037,189.64844,9826.352,168317.53
17652,0.26132816,4037.2656,189.66406,9827.07,168327.9
17653,0.26093754,4037.5469,189.67969,9827.773,168367.03
17654,0.25570315,4037.8203,189.69531,9828.484,168367.03
17655,0.25570315,4038.086,189.71094,9829.203,168367.03
17656,0.25632814,4038.3594,189.73438,9829.906,168377.19
17657,0.25585938,4038.6328,189.75781,9830.609,168377.19
17658,0.25601563,4038.9219,189.78125,9831.297,168409.5
17659,0.25664064,4039.2188,189.80469,9831.977,168417.63
17660,0.25625002,4039.5234,189.82813,9832.648,168425
17661,0.25671875,4039.8281,189.85156,9833.32,168439.38
17662,0.2580469,4040.125,189.875,9834,168439.38
17663,0.2580469,4040.3984,189.89844,9834.703,168439.38
17664,0.26070315,4040.6875,189.92188,9835.391,168465.97
17665,0.25953126,4040.961,189.94531,9836.094,168465.97
17666,0.2602344,4041.2422,189.96875,9836.789,168482
17667,0.259375,4041.539,189.99219,9837.469,168500.47
17668,0.25875002,4041.836,190.01563,9838.148,168500.47
17669,0.25921878,4042.1406,190.03906,9838.82,168516.53
17670,0.25953126,4042.4453,190.07031,9839.484,168516.53
17671,0.2596875,4042.7656,190.10156,9840.133,168540.16
17672,0.26187503,4043.0938,190.13281,9840.773,168561.66
17673,0.25984377,4043.4219,190.15625,9841.422,168579.97
17674,0.2596875,4043.75,190.17969,9842.07,168579.97
17675,0.26101562,4044.0547,190.20313,9842.742,168600.28
17676,0.2609375,4044.3672,190.22656,9843.406,168632.56
17677,0.2592969,4044.6797,190.25,9844.07,168669.66
17678,0.2592969,4044.9922,190.27344,9844.734,168669.66
17679,0.2621875,4045.3125,190.29688,9845.391,168681
17680,0.26203126,4045.625,190.32031,9846.055,168681
17681,0.2628125,4045.9453,190.34375,9846.711,168704.53
17682,0.26070312,4046.2578,190.36719,9847.375,168704.53
17683,0.26210937,4046.5703,190.39063,9848.039,168713.9
17684,0.26343748,4046.8906,190.41406,9848.695,168729.94
17685,0.26515627,4047.2188,190.4375,9849.344,168750.25
17686,0.26531252,4047.5313,190.46094,9850.008,168750.25
17687,0.26531252,4047.8281,190.48438,9850.6875,168750.25
17688,0.26890627,4048.1406,190.50781,9851.352,168789.5
17689,0.26757815,4048.4297,190.53125,9852.039,168789.5
17690,0.26757815,4048.711,190.55469,9852.734,168789.5
17691,0.26765627,4049.0078,190.57813,9853.414,168819.1
17692,0.2661719,4049.3047,190.60156,9854.094,168819.1
17693,0.2696875,4049.625,190.625,9854.75,168869.66
17694,0.2659375,4049.9453,190.64844,9855.406,168879.81
17695,0.2655469,4050.25,190.67188,9856.078,168890.44
17696,0.26960936,4050.5625,190.69531,9856.742,168922.53
17697,0.27093747,4050.875,190.71875,9857.406,168922.53
17698,0.27117187,4051.1797,190.74219,9858.078,168922.53
17699,0.27117187,4051.4922,190.76563,9858.742,168936.88
17700,0.2738281,4051.789,190.78906,9859.422,168936.88
17701,0.2741406,4052.0781,190.8125,9860.109,168936.88
17702,0.2753906,4052.3672,190.83594,9860.797,168946.25
17703,0.28031248,4052.664,190.85156,9861.484,168973.66
17704,0.2816406,4052.9688,190.86719,9862.164,168995.22
17705,0.28468746,4053.289,190.875,9862.836,169019.72
17706,0.2838281,4053.5938,190.88281,9863.523,169019.72
17707,0.2847656,4053.914,190.89063,9864.195,169049.6
17708,0.2870312,4054.25,190.90625,9864.844,169091.4
17709,0.28570312,4054.586,190.92188,9865.492,169118.81
17710,0.28429687,4054.9297,190.9375,9866.133,169128.97
17711,0.28515622,4055.2734,190.95313,9866.773,169140.31
17712,0.2866406,4055.625,190.96094,9867.414,169151.69
17713,0.28515625,4055.9766,190.96875,9868.055,169174.38
17714,0.28203127,4056.3125,190.97656,9868.711,169174.38
17715,0.28203127,4056.6406,190.98438,9869.375,169174.38
17716,0.28320315,4056.9844,190.99219,9870.023,169198.66
17717,0.2807813,4057.3203,191,9870.68,169198.66
17718,0.2807813,4057.6484,191,9871.352,169213
17719,0.28031254,4057.9688,191,9872.031,169221.13
17720,0.28265628,4058.2969,191,9872.703,169237.19
17721,0.28218752,4058.6172,191,9873.383,169237.19
17722,0.28382814,4058.961,191,9874.039,169295.03
17723,0.28382814,4059.3047,191,9874.695,169323.75
17724,0.28164065,4059.6484,191,9875.352,169323.75
17725,0.28164065,4059.9844,191,9876.016,169323.75
17726,0.2817969,4060.3125,191,9876.6875,169323.75
17727,0.2821094,4060.6328,191,9877.367,169339.25
17728,0.28375003,4060.961,191,9878.039,169355.31
17729,0.28140625,4061.2969,191,9878.703,169375.63
17730,0.28085938,4061.6172,191,9879.383,169375.63
17731,0.28125,4061.9453,191,9880.055,169393.94
17732,0.28171873,4062.289,191,9880.711,169424.4
17733,0.28109375,4062.6172,191,9881.383,169424.4
17734,0.2813281,4062.9453,191,9882.055,169424.4
17735,0.28164062,4063.2422,191,9882.758,169424.4
17736,0.28164062,4063.5313,191,9883.469,169424.4
17737,0.28195313,4063.8125,191,9884.1875,169424.4
17738,0.28195313,4064.086,191,9884.914,169424.4
17739,0.28375,4064.3672,191,9885.633,169431.5
17740,0.2834375,4064.6484,191.00781,9886.344,169431.5
17741,0.28398436,4064.9297,191.01563,9887.055,169447.56
17742,0.2836719,4065.2188,191.02344,9887.758,169461.9
17743,0.28460938,4065.5156,191.03125,9888.453,169473.28
17744,0.2853125,4065.8203,191.03906,9889.141,169489.06
17745,0.28476563,4066.1172,191.04688,9889.836,169504.28
17746,0.28546876,4066.414,191.05469,9890.531,169515.63
17747,0.28695315,4066.7031,191.0625,9891.234,169526
17748,0.28687504,4066.9922,191.07031,9891.9375,169526
17749,0.28890628,4067.2734,191.07813,9892.648,169542.06
17750,0.28820315,4067.5313,191.08594,9893.383,169542.06
17751,0.28820315,4067.7734,191.09375,9894.133,169542.06
17752,0.28820315,4068.0078,191.10156,9894.891,169542.06
17753,0.29,4068.2578,191.10938,9895.633,169570.5
17754,0.28531247,4068.5,191.11719,9896.383,169570.5
17755,0.28968748,4068.7344,191.125,9897.141,169584.84
17756,0.2892969,4068.9766,191.13281,9897.891,169605.16
17757,0.28984377,4069.2188,191.14063,9898.641,169605.16
17758,0.29,4069.4531,191.14844,9899.398,169620.4
17759,0.2905469,4069.711,191.15625,9900.133,169673
17760,0.28914067,4069.9766,191.16406,9900.859,169704.66
17761,0.28335938,4070.2422,191.17188,9901.586,169720.72
17762,0.2802344,4070.5,191.17969,9902.32,169720.72
17763,0.2802344,4070.7656,191.1875,9903.047,169739.03
17764,0.27812505,4071.0156,191.19531,9903.789,169753.4
17765,0.2782813,4071.25,191.20313,9904.547,169753.4
17766,0.2782813,4071.4844,191.21094,9905.305,169753.4
17767,0.2782813,4071.7266,191.22656,9906.047,169767.75
17768,0.27812505,4071.9922,191.24219,9906.766,169800.63
17769,0.27750003,4072.25,191.25781,9907.492,169800.63
17770,0.2782813,4072.5078,191.27344,9908.219,169810.78
17771,0.2760938,4072.7578,191.28906,9908.953,169810.78
17772,0.2760938,4073.0078,191.30469,9909.6875,169810.78
17773,0.27695316,4073.2656,191.32031,9910.414,169836.22
17774,0.2760938,4073.5156,191.33594,9911.148,169852.28
17775,0.27726564,4073.7656,191.35156,9911.883,169852.28
17776,0.28140625,4074.0313,191.36719,9912.602,169877.75
17777,0.27937502,4074.3047,191.38281,9913.3125,169893.81
17778,0.27804688,4074.586,191.39844,9914.016,169908.16
17779,0.2796875,4074.875,191.41406,9914.711,169922.53
17780,0.27882814,4075.164,191.42969,9915.406,169922.53
17781,0.28078127,4075.4531,191.44531,9916.102,169936.88
17782,0.2811719,4075.7578,191.46094,9916.781,169962.6
17783,0.2778125,4076.0547,191.47656,9917.469,169962.6
17784,0.2780469,4076.3516,191.49219,9918.156,169972.75
17785,0.27820313,4076.6484,191.50781,9918.844,169984.1
17786,0.2775,4076.9297,191.52344,9919.547,169984.1
17787,0.27835938,4077.2188,191.53125,9920.25,170008.81
17788,0.27625,4077.5,191.53906,9920.961,170008.81
17789,0.27679688,4077.7813,191.54688,9921.672,170022.19
17790,0.27765626,4078.0781,191.55469,9922.367,170039.44
17791,0.27562502,4078.3672,191.5625,9923.07,170039.44
17792,0.27601564,4078.6719,191.57031,9923.758,170057.97
17793,0.27570313,4078.9844,191.57813,9924.4375,170076.28
17794,0.27570313,4079.2969,191.58594,9925.117,170076.28
17795,0.27570313,4079.586,191.59375,9925.82,170076.28
17796,0.27570313,4079.8828,191.60156,9926.516,170091.5
17797,0.2742969,4080.1719,191.60938,9927.219,170091.5
17798,0.2742969,4080.4531,191.61719,9927.93,170091.5
17799,0.27460942,4080.75,191.625,9928.625,170113.84
17800,0.2741407,4081.0469,191.63281,9929.32,170132.16
17801,0.2730469,4081.3281,191.64063,9930.031,170142.31
17802,0.2729688,4081.6016,191.64844,9930.75,170163.25
17803,0.27312505,4081.875,191.65625,9931.469,170172.34
17804,0.2717969,4082.1563,191.66406,9932.18,170182.72
17805,0.27195317,4082.4453,191.67188,9932.883,170208.1
17806,0.27218753,4082.7266,191.6875,9933.586,170208.1
17807,0.27218753,4083.0078,191.70313,9934.289,170208.1
17808,0.27304688,4083.2969,191.71875,9934.984,170220.66
17809,0.27289063,4083.5781,191.73438,9935.6875,170220.66
17810,0.2734375,4083.8438,191.75,9936.406,170235.03
17811,0.2721094,4084.1094,191.76563,9937.125,170235.03
17812,0.2721094,4084.3672,191.78125,9937.852,170235.03
17813,0.27367187,4084.6484,191.79688,9938.555,170269.72
17814,0.2707031,4084.9297,191.8125,9939.258,170269.72
17815,0.27140623,4085.1953,191.82813,9939.977,170269.72
17816,0.27242187,4085.4531,191.84375,9940.703,170269.72
17817,0.2741406,4085.7344,191.85938,9941.406,170305.6
17818,0.2721094,4086.0156,191.88281,9942.102,170335.25
17819,0.27109376,4086.2969,191.90625,9942.797,170349.63
17820,0.27132812,4086.5781,191.92969,9943.492,170369.94
17821,0.27078125,4086.8516,191.95313,9944.195,170369.94
17822,0.27578124,4087.125,191.97656,9944.898,170369.94
17823,0.27578124,4087.3906,192,9945.609,170369.94
17824,0.27671877,4087.6484,192.02344,9946.328,170381.28
17825,0.27835938,4087.9297,192.04688,9947.023,170431.19
17826,0.2746094,4088.211,192.07031,9947.719,170442.53
17827,0.27414063,4088.4844,192.10156,9948.414,170442.53
17828,0.27570313,4088.7813,192.13281,9949.086,170476.56
17829,0.2763281,4089.0703,192.16406,9949.766,170492.63
17830,0.2763281,4089.3594,192.19531,9950.445,170492.63
17831,0.2763281,4089.6406,192.22656,9951.133,170492.63
17832,0.27679685,4089.9063,192.25781,9951.836,170492.63
17833,0.27843747,4090.1953,192.28125,9952.523,170530.56
17834,0.2747656,4090.4766,192.30469,9953.219,170548.88
17835,0.2753906,4090.7578,192.32813,9953.914,170560.22
17836,0.27593747,4091.0469,192.35156,9954.602,170570.38
17837,0.2707031,4091.3438,192.375,9955.281,170581.75
17838,0.26984373,4091.6406,192.39063,9955.969,170602.69
17839,0.27015623,4091.9453,192.40625,9956.648,170610.81
17840,0.26968747,4092.25,192.42188,9957.328,170610.81
17841,0.27023438,4092.5547,192.4375,9958.008,170639.53
17842,0.26742184,4092.8594,192.45313,9958.6875,170649.69
17843,0.26773435,4093.1719,192.46875,9959.359,170671.22
17844,0.26523435,4093.4922,192.48438,9960.023,170702.88
17845,0.2640625,4093.8047,192.5,9960.695,170702.88
17846,0.2640625,4094.1094,192.51563,9961.375,170702.88
17847,0.2646094,4094.414,192.52344,9962.0625,170738.97
17848,0.26414064,4094.7188,192.53125,9962.75,170738.97
17849,0.26414064,4095.0234,192.53906,9963.4375,170738.97
17850,0.264375,4095.336,192.54688,9964.117,170756.22
17851,0.26296875,4095.6484,192.55469,9964.797,170756.22
17852,0.2630469,4095.9531,192.5625,9965.484,170756.22
17853,0.26429686,4096.258,192.57031,9966.172,170756.22
17854,0.2673437,4096.5625,192.57813,9966.859,170756.22
17855,0.2673437,4096.8438,192.58594,9967.57,170756.22
17856,0.2673437,4097.1406,192.59375,9968.266,170785.81
17857,0.26664057,4097.4453,192.60156,9968.953,170796.44
17858,0.26945305,4097.7656,192.60938,9969.625,170819.16
17859,0.26656246,4098.0703,192.61719,9970.3125,170839.47
17860,0.26578122,4098.367,192.63281,9971,170857.75
17861,0.26726556,4098.672,192.64844,9971.68,170883.97
17862,0.26679683,4098.9688,192.66406,9972.367,170883.97
17863,0.26749995,4099.2656,192.67969,9973.055,170883.97
17864,0.26789057,4099.578,192.6875,9973.734,170918.03
17865,0.2682031,4099.914,192.69531,9974.391,170951.66
17866,0.26703125,4100.242,192.70313,9975.055,170951.66
17867,0.26703125,4100.547,192.71094,9975.742,170951.66
17868,0.26718748,4100.8438,192.71875,9976.4375,170951.66
17869,0.27046874,4101.1563,192.72656,9977.117,170977.25
17870,0.26976562,4101.4453,192.73438,9977.82,170977.25
17871,0.26992187,4101.7266,192.74219,9978.531,170977.25
17872,0.26992187,4102.008,192.75,9979.242,170977.25
17873,0.27312502,4102.297,192.75781,9979.945,170993.31
17874,0.27328125,4102.586,192.76563,9980.648,170993.31
17875,0.2733594,4102.8594,192.77344,9981.367,171003.47
17876,0.27304688,4103.1406,192.78125,9982.078,171019.97
17877,0.27140626,4103.414,192.78906,9982.797,171019.97
17878,0.27140626,4103.6797,192.79688,9983.523,171019.97
17879,0.27140626,4103.9375,192.80469,9984.258,171019.97
17880,0.27171877,4104.1875,192.8125,9985,171019.97
17881,0.27171877,4104.4297,192.82031,9985.75,171019.97
17882,0.27179688,4104.6797,192.82813,9986.492,171030.13
17883,0.27187502,4104.9297,192.83594,9987.234,171059.78
17884,0.27031252,4105.172,192.84375,9987.984,171059.78
17885,0.2714844,4105.414,192.85156,9988.734,171101.03
17886,0.26804692,4105.6406,192.85938,9989.5,171101.03
17887,0.27093753,4105.875,192.86719,9990.258,171111.19
17888,0.27031255,4106.117,192.875,9991.008,171122.53
17889,0.27007818,4106.3516,192.88281,9991.766,171143.47
17890,0.2704688,4106.586,192.89063,9992.523,171143.47
17891,0.2705469,4106.8203,192.89844,9993.281,171143.47
17892,0.27234378,4107.0547,192.90625,9994.039,171185.75
17893,0.2730469,4107.3125,192.90625,9994.781,171221.38
17894,0.2675782,4107.5703,192.90625,9995.523,171221.38
17895,0.26804695,4107.828,192.90625,9996.266,171221.38
17896,0.27156255,4108.1094,192.90625,9996.984,171253.03
17897,0.26734385,4108.3984,192.90625,9997.695,171264.38
17898,0.27023444,4108.6797,192.90625,9998.414,171278.75
17899,0.2707813,4108.9688,192.90625,9999.125,171302.94
17900,0.2702344,4109.242,192.90625,9999.852,171302.94
17901,0.2702344,4109.508,192.90625,10000.586,171302.94
