ts,utilization,time_in_station,time_in_queue,time_driving,meters_traveled
15223,0.17651516,3405.7954,30.34091,8188.864,141052.19
15224,0.17424244,3406.1135,30.34091,8189.5454,141052.19
15225,0.17424244,3406.432,30.34091,8190.227,141052.19
15226,0.17424244,3406.75,30.34091,8190.909,141052.19
15227,0.17424244,3407.068,30.34091,8191.591,141052.19
15228,0.17545456,3407.4092,30.34091,8192.25,141124.1
15229,0.17348486,3407.75,30.34091,8192.909,141144.77
15230,0.17719696,3408.0908,30.34091,8193.568,141174.31
15231,0.18045454,3408.432,30.34091,8194.228,141174.31
15232,0.18075757,3408.7727,30.34091,8194.887,141174.31
15233,0.18075757,3409.0908,30.34091,8195.568,141174.31
15234,0.18075757,3409.3865,30.34091,8196.272,141174.31
15235,0.18075757,3409.6592,30.34091,8197,141174.31
15236,0.18075757,3409.932,30.34091,8197.728,141174.31
15237,0.18075757,3410.2046,30.34091,8198.454,141174.31
15238,0.18075757,3410.4773,30.34091,8199.182,141174.31
15239,0.18113637,3410.75,30.34091,8199.909,141174.31
15240,0.18128787,3411.0454,30.34091,8200.613,141203.86
15241,0.18022728,3411.3408,30.34091,8201.318,141203.86
15242,0.18022728,3411.6592,30.34091,8202,141245.64
15243,0.18022728,3411.9773,30.34091,8202.682,141245.64
15244,0.18022728,3412.2954,30.34091,8203.363,141245.64
15245,0.18030304,3412.6135,30.34091,8204.046,141245.64
15246,0.18030304,3412.932,30.34091,8204.728,141245.64
15247,0.18030304,3413.25,30.34091,8205.409,141245.64
15248,0.18030304,3413.5227,30.34091,8206.137,141245.64
15249,0.18636365,3413.8408,30.34091,8206.818,141334.27
15250,0.18212122,3414.1592,30.34091,8207.5,141334.27
15251,0.18212122,3414.4773,30.34091,8208.182,141334.27
15252,0.18583335,3414.7954,30.34091,8208.863,141367.3
15253,0.185,3415.1135,30.34091,8209.546,141367.3
15254,0.18651514,3415.4773,30.34091,8210.182,141444.2
15255,0.18507576,3415.818,30.34091,8210.841,141444.2
15256,0.18522729,3416.1592,30.34091,8211.5,141444.2
15257,0.18522729,3416.5,30.34091,8212.159,141444.2
15258,0.18522729,3416.8408,30.34091,8212.818,141444.2
15259,0.18522729,3417.1592,30.34091,8213.5,141444.2
15260,0.18909092,3417.5,30.34091,8214.159,141477.23
15261,0.18439394,3417.8408,30.34091,8214.818,141477.23
15262,0.18439394,3418.1592,30.34091,8215.5,141477.23
15263,0.18795456,3418.5,30.34091,8216.159,141506.77
15264,0.18780304,3418.818,30.34091,8216.841,141506.77
15265,0.18780304,3419.1135,30.34091,8217.546,141506.77
15266,0.18780304,3419.4092,30.34091,8218.25,141506.77
15267,0.18780304,3419.7046,30.34091,8218.954,141506.77
15268,0.19242425,3420.0454,30.34091,8219.613,141619.55
15269,0.19204547,3420.3865,30.34091,8220.272,141619.55
15270,0.19204547,3420.682,30.34091,8220.978,141619.55
15271,0.19204547,3420.9546,30.34091,8221.704,141619.55
15272,0.19204547,3421.2046,30.34091,8222.454,141619.55
15273,0.1943182,3421.4773,30.34091,8223.182,141678.64
15274,0.18962122,3421.75,30.34091,8223.909,141678.64
15275,0.18962122,3422.0227,30.34091,8224.637,141678.64
15276,0.18984848,3422.2954,30.34091,8225.363,141678.64
15277,0.18984848,3422.568,30.34091,8226.091,141678.64
15278,0.18992426,3422.8635,30.34091,8226.796,141708.77
15279,0.18651515,3423.1592,30.34091,8227.5,141708.77
15280,0.18651515,3423.4546,30.34091,8228.204,141708.77
15281,0.18651515,3423.75,30.34091,8228.909,141708.77
15282,0.18651515,3424.0227,30.34091,8229.637,141708.77
15283,0.18651515,3424.2954,30.34091,8230.363,141708.77
15284,0.18651515,3424.5454,30.34091,8231.113,141708.77
15285,0.18651515,3424.7954,30.34091,8231.863,141708.77
15286,0.18651515,3425.0454,30.34091,8232.613,141708.77
15287,0.18689394,3425.318,30.34091,8233.341,141741.8
15288,0.18590909,3425.5908,30.34091,8234.068,141741.8
15289,0.18590909,3425.8635,30.34091,8234.796,141741.8
15290,0.18590909,3426.1365,30.34091,8235.522,141741.8
15291,0.18590909,3426.3635,30.34091,8236.296,141741.8
15292,0.1860606,3426.5908,30.34091,8237.068,141741.8
15293,0.1860606,3426.818,30.34091,8237.841,141741.8
15294,0.1860606,3427.0227,30.34091,8238.637,141741.8
15295,0.1860606,3427.2273,30.34091,8239.432,141741.8
15296,0.18636364,3427.4092,30.34091,8240.25,141771.34
15297,0.18613638,3427.6135,30.34091,8241.046,141792.02
15298,0.18424244,3427.818,30.34091,8241.841,141792.02
15299,0.185,3428.0454,30.34091,8242.613,141828.56
15300,0.18742424,3428.2954,30.34091,8243.363,141870.34
15301,0.18742424,3428.5454,30.34091,8244.113,141870.34
15302,0.18742424,3428.7727,30.34091,8244.887,141870.34
15303,0.18984848,3429.0227,30.34091,8245.637,141963.77
15304,0.18954545,3429.2727,30.34091,8246.387,141963.77
15305,0.18954545,3429.5,30.34091,8247.159,141963.77
15306,0.18954545,3429.7273,30.34091,8247.932,141963.77
15307,0.18954545,3429.9546,30.34091,8248.704,141963.77
15308,0.18954545,3430.182,30.34091,8249.478,141963.77
15309,0.18954545,3430.4092,30.34091,8250.25,141963.77
15310,0.19393943,3430.6135,30.34091,8251.046,142008.1
15311,0.19348489,3430.818,30.34091,8251.841,142008.1
15312,0.19348489,3431.0227,30.34091,8252.637,142008.1
15313,0.19348489,3431.2273,30.34091,8253.432,142008.1
15314,0.19348489,3431.432,30.34091,8254.228,142008.1
15315,0.19348489,3431.6365,30.34091,8255.022,142031.73
15316,0.19515157,3431.8635,30.34091,8255.796,142073.5
15317,0.19386369,3432.0908,30.34091,8256.568,142073.5
15318,0.19386369,3432.318,30.34091,8257.341,142073.5
15319,0.19386369,3432.5454,30.34091,8258.113,142073.5
15320,0.19393945,3432.7727,30.34091,8258.887,142115.27
15321,0.19363642,3433,30.34091,8259.659,142115.27
15322,0.19363642,3433.2273,30.34091,8260.432,142115.27
15323,0.19363642,3433.4773,30.34091,8261.182,142157.05
15324,0.19022731,3433.7273,30.34091,8261.932,142157.05
15325,0.19136368,3434.0227,30.34091,8262.637,142231.84
15326,0.19227275,3434.3635,30.34091,8263.296,142296.52
15327,0.19583334,3434.7273,30.34091,8263.932,142343.23
15328,0.19583334,3435.0908,30.34091,8264.568,142343.23
15329,0.19583334,3435.432,30.34091,8265.228,142343.23
15330,0.19583334,3435.7727,30.34091,8265.887,142343.23
15331,0.19583334,3436.1135,30.34091,8266.546,142343.23
15332,0.19583334,3436.4546,30.34091,8267.204,142343.23
15333,0.19583334,3436.7954,30.34091,8267.863,142343.23
15334,0.19583334,3437.1365,30.34091,8268.522,142343.23
15335,0.19583334,3437.4773,30.34091,8269.182,142343.23
15336,0.19583334,3437.818,30.34091,8269.841,142343.23
15337,0.19583334,3438.1592,30.34091,8270.5,142343.23
15338,0.19704546,3438.5,30.34091,8271.159,142374.06
15339,0.20462123,3438.8635,30.34091,8271.796,142474.2
15340,0.20257579,3439.2273,30.34091,8272.432,142474.2
15341,0.20507579,3439.5908,30.34091,8273.068,142507.23
15342,0.19825758,3439.932,30.34091,8273.728,142507.23
15343,0.19939394,3440.318,30.34091,8274.341,142569.8
15344,0.19681817,3440.7046,30.34091,8274.954,142569.8
15345,0.1975,3441.0908,30.34091,8275.568,142602.81
15346,0.19848485,3441.5227,30.34091,8276.137,142676.69
15347,0.1977273,3441.9546,30.34091,8276.704,142676.69
15348,0.1977273,3442.3865,30.34091,8277.272,142676.69
15349,0.1982576,3442.818,30.34091,8277.841,142676.69
15350,0.19856063,3443.25,30.34091,8278.409,142676.69
15351,0.19871216,3443.7046,30.34091,8278.954,142706.23
15352,0.19969697,3444.1592,30.34091,8279.5,142739.25
15353,0.19863638,3444.6135,30.34091,8280.046,142739.25
15354,0.19863638,3445.068,30.34091,8280.591,142739.25
15355,0.19863638,3445.5227,30.34091,8281.137,142739.25
15356,0.19863638,3445.9773,30.34091,8281.682,142739.25
15357,0.19863638,3446.4092,30.34091,8282.25,142739.25
15358,0.19969697,3446.818,30.34091,8282.841,142739.25
15359,0.2,3447.2273,30.34091,8283.432,142739.25
15360,0.20030303,3447.6592,30.34091,8284,142798.34
15361,0.20037879,3448.0908,30.34091,8284.568,142798.34
15362,0.20045453,3448.5,30.34091,8285.159,142798.34
15363,0.20045453,3448.9092,30.34091,8285.75,142798.34
15364,0.20045453,3449.318,30.34091,8286.341,142798.34
15365,0.20045453,3449.7046,30.34091,8286.954,142798.34
15366,0.20045453,3450.0908,30.34091,8287.568,142798.34
15367,0.20348483,3450.4546,30.34091,8288.204,142831.36
15368,0.19416666,3450.7727,30.34091,8288.887,142831.36
15369,0.19416666,3451.068,30.34091,8289.591,142831.36
15370,0.19416666,3451.3635,30.34091,8290.296,142831.36
15371,0.19416666,3451.6592,30.34091,8291,142831.36
15372,0.19416666,3451.9546,30.34091,8291.704,142831.36
15373,0.19424242,3452.25,30.34091,8292.409,142831.36
15374,0.19424242,3452.5454,30.34091,8293.113,142831.36
15375,0.19856061,3452.8635,30.34091,8293.796,142864.39
15376,0.19825758,3453.2046,30.34091,8294.454,142906.16
15377,0.19916667,3453.5454,30.34091,8295.113,142906.16
15378,0.19924241,3453.8865,30.34091,8295.772,142906.16
15379,0.19969697,3454.2273,30.34091,8296.432,142906.16
15380,0.19969697,3454.5454,30.34091,8297.113,142906.16
15381,0.19969697,3454.818,30.34091,8297.841,142906.16
15382,0.19969697,3455.0908,30.34091,8298.568,142906.16
15383,0.19977275,3455.3635,30.34091,8299.296,142967.06
15384,0.19916669,3455.6365,30.34091,8300.022,142967.06
15385,0.19916669,3455.8635,30.34091,8300.796,142967.06
15386,0.19916669,3456.1135,30.34091,8301.546,143026.16
15387,0.1888637,3456.3408,30.34091,8302.318,143026.16
15388,0.1888637,3456.5454,30.34091,8303.113,143059.19
15389,0.18704551,3456.75,30.34091,8303.909,143059.19
15390,0.18704551,3456.9546,30.34091,8304.704,143059.19
15391,0.18909095,3457.182,30.34091,8305.478,143105.89
15392,0.18780307,3457.4092,30.34091,8306.25,143105.89
15393,0.18780307,3457.6135,30.34091,8307.046,143105.89
15394,0.18992428,3457.818,30.34091,8307.841,143135.44
15395,0.18424247,3458.0227,30.34091,8308.637,143135.44
15396,0.18424247,3458.2273,30.34091,8309.432,143135.44
15397,0.18424247,3458.432,30.34091,8310.228,143135.44
15398,0.18424247,3458.6365,30.34091,8311.022,143135.44
15399,0.18424247,3458.8408,30.34091,8311.818,143135.44
15400,0.1862879,3459.068,30.34091,8312.591,143194.52
15401,0.18530306,3459.2954,30.34091,8313.363,143194.52
15402,0.18530306,3459.5,30.34091,8314.159,143194.52
15403,0.18681823,3459.7273,30.34091,8314.932,143257.2
15404,0.18530306,3459.9546,30.34091,8315.704,143257.2
15405,0.18545459,3460.182,30.34091,8316.478,143257.2
15406,0.19196972,3460.432,30.34091,8317.228,143277.89
15407,0.19143943,3460.682,30.34091,8317.978,143277.89
15408,0.19143943,3460.932,30.34091,8318.728,143277.89
15409,0.19143943,3461.1592,30.34091,8319.5,143277.89
15410,0.19143943,3461.3865,30.34091,8320.272,143277.89
15411,0.19143943,3461.6135,30.34091,8321.046,143277.89
15412,0.19143943,3461.8635,30.34091,8321.796,143307.44
15413,0.19098487,3462.1135,30.34091,8322.546,143307.44
15414,0.19174246,3462.3635,30.34091,8323.296,143307.44
15415,0.19181822,3462.6135,30.34091,8324.046,143307.44
15416,0.19181822,3462.8635,30.34091,8324.796,143307.44
15417,0.19181822,3463.0908,30.34091,8325.568,143307.44
15418,0.19181822,3463.2954,30.34091,8326.363,143307.44
15419,0.19181822,3463.5,30.34091,8327.159,143307.44
15420,0.19181822,3463.7046,30.34091,8327.954,143307.44
15421,0.19181822,3463.9092,30.34091,8328.75,143307.44
15422,0.19181822,3464.1135,30.34091,8329.546,143307.44
15423,0.19181822,3464.318,30.34091,8330.341,143307.44
15424,0.19181822,3464.5227,30.34091,8331.137,143307.44
15425,0.19242428,3464.7273,30.34091,8331.932,143360.7
15426,0.19098487,3464.932,30.34091,8332.728,143360.7
15427,0.19098487,3465.1365,30.34091,8333.522,143360.7
15428,0.19818182,3465.3635,30.34091,8334.296,143443.52
15429,0.19507575,3465.5908,30.34091,8335.068,143443.52
15430,0.19507575,3465.7954,30.34091,8335.863,143443.52
15431,0.19719698,3466.0227,30.34091,8336.637,143476.55
15432,0.18856062,3466.25,30.34091,8337.409,143476.55
15433,0.18856062,3466.4546,30.34091,8338.204,143476.55
15434,0.19257575,3466.682,30.34091,8338.978,143518.31
15435,0.19196972,3466.9092,30.34091,8339.75,143518.31
15436,0.19196972,3467.1135,30.34091,8340.546,143518.31
15437,0.19196972,3467.318,30.34091,8341.341,143518.31
15438,0.19196972,3467.5227,30.34091,8342.137,143518.31
15439,0.19287878,3467.75,30.34091,8342.909,143544.75
15440,0.19242424,3468.0227,30.34091,8343.637,143610.8
15441,0.18734851,3468.2954,30.34091,8344.363,143610.8
15442,0.1918182,3468.568,30.34091,8345.091,143643.81
15443,0.1930303,3468.8635,30.34091,8345.796,143673.36
15444,0.19204547,3469.1592,30.34091,8346.5,143673.36
15445,0.19204547,3469.432,30.34091,8347.228,143673.36
15446,0.19204547,3469.7046,30.34091,8347.954,143673.36
15447,0.19204547,3469.9773,30.34091,8348.682,143673.36
15448,0.19333333,3470.25,30.34091,8349.409,143702.9
15449,0.19219695,3470.5227,30.34091,8350.137,143702.9
15450,0.19219695,3470.7954,30.34091,8350.863,143702.9
15451,0.2026515,3471.0908,30.34091,8351.568,143762
15452,0.20022726,3471.3865,30.34091,8352.272,143762
15453,0.20022726,3471.682,30.34091,8352.978,143762
15454,0.20098485,3471.9773,30.34091,8353.682,143795.02
15455,0.19795455,3472.2727,30.34091,8354.387,143795.02
15456,0.19795455,3472.568,30.34091,8355.091,143795.02
15457,0.19795455,3472.8635,30.34091,8355.796,143795.02
15458,0.20174241,3473.182,30.34091,8356.478,143828.05
15459,0.20166665,3473.5,30.34091,8357.159,143828.05
15460,0.20954546,3473.8408,30.34091,8357.818,143861.06
15461,0.20871212,3474.182,30.34091,8358.478,143861.06
15462,0.20871212,3474.5227,30.34091,8359.137,143861.06
15463,0.20916663,3474.8865,30.34091,8359.772,143894.1
15464,0.20878787,3475.25,30.34091,8360.409,143894.1
15465,0.20878787,3475.6135,30.34091,8361.046,143894.1
15466,0.21037875,3475.9773,30.34091,8361.682,143894.1
15467,0.21045451,3476.318,30.34091,8362.341,143894.1
15468,0.21325755,3476.7046,30.34091,8362.954,143985.89
15469,0.20810604,3477.0908,30.34091,8363.568,143985.89
15470,0.2081818,3477.4546,30.34091,8364.204,144030.2
15471,0.20787877,3477.818,30.34091,8364.841,144030.2
15472,0.20787877,3478.182,30.34091,8365.478,144030.2
15473,0.20787877,3478.5227,30.34091,8366.137,144030.2
15474,0.20977269,3478.8865,30.34091,8366.772,144063.23
15475,0.20492424,3479.25,30.34091,8367.409,144063.23
15476,0.20492424,3479.5908,30.34091,8368.068,144063.23
15477,0.20492424,3479.932,30.34091,8368.728,144063.23
15478,0.20492424,3480.2727,30.34091,8369.387,144063.23
15479,0.20492424,3480.6135,30.34091,8370.046,144063.23
15480,0.20492424,3480.9546,30.34091,8370.704,144063.23
15481,0.20492424,3481.2727,30.34091,8371.387,144063.23
15482,0.20780303,3481.568,30.34091,8372.091,144096.25
15483,0.20530304,3481.8865,30.34091,8372.772,144138.02
15484,0.20492426,3482.182,30.34091,8373.478,144138.02
15485,0.20492426,3482.4546,30.34091,8374.204,144138.02
15486,0.20492426,3482.7273,30.34091,8374.932,144138.02
15487,0.20492426,3483.0227,30.34091,8375.637,144171.05
15488,0.20424245,3483.318,30.34091,8376.341,144171.05
15489,0.20424245,3483.6135,30.34091,8377.046,144171.05
15490,0.20424245,3483.8865,30.34091,8377.772,144171.05
15491,0.21090911,3484.2046,30.34091,8378.454,144233.61
15492,0.20962124,3484.5227,30.34091,8379.137,144233.61
15493,0.21386366,3484.818,30.34091,8379.841,144233.61
15494,0.21409093,3485.1135,30.34091,8380.546,144233.61
15495,0.21409093,3485.4092,30.34091,8381.25,144233.61
15496,0.21409093,3485.682,30.34091,8381.978,144233.61
15497,0.21409093,3485.9546,30.34091,8382.704,144233.61
15498,0.21409093,3486.2273,30.34091,8383.432,144233.61
15499,0.21409093,3486.5,30.34091,8384.159,144233.61
15500,0.21409093,3486.75,30.34091,8384.909,144233.61
15501,0.21409093,3487,30.34091,8385.659,144233.61
15502,0.21409093,3487.2273,30.34091,8386.432,144233.61
15503,0.21750002,3487.4773,30.34091,8387.182,144263.16
15504,0.2128788,3487.7273,30.34091,8387.932,144263.16
15505,0.2134091,3487.9773,30.34091,8388.682,144329.23
15506,0.2132576,3488.2273,30.34091,8389.432,144329.23
15507,0.2132576,3488.4773,30.34091,8390.182,144329.23
15508,0.2132576,3488.7273,30.34091,8390.932,144329.23
15509,0.21621214,3489.0227,30.34091,8391.637,144400.55
15510,0.21363638,3489.2727,30.34091,8392.387,144400.55
15511,0.21454547,3489.5227,30.34091,8393.137,144400.55
15512,0.21454547,3489.75,30.34091,8393.909,144400.55
15513,0.21454547,3489.9773,30.34091,8394.682,144400.55
15514,0.21454547,3490.2046,30.34091,8395.454,144400.55
15515,0.21454547,3490.432,30.34091,8396.228,144400.55
15516,0.21454547,3490.6365,30.34091,8397.022,144400.55
15517,0.21454547,3490.8408,30.34091,8397.818,144400.55
15518,0.21454547,3491.0454,30.34091,8398.613,144400.55
15519,0.21454547,3491.25,30.34091,8399.409,144400.55
15520,0.21454547,3491.4546,30.34091,8400.204,144400.55
15521,0.21454547,3491.6592,30.34091,8401,144400.55
15522,0.21621212,3491.8865,30.34091,8401.772,144493.98
15523,0.2157576,3492.1135,30.34091,8402.546,144493.98
15524,0.21757577,3492.3408,30.34091,8403.318,144538.3
15525,0.21757577,3492.5454,30.34091,8404.113,144538.3
15526,0.21757577,3492.75,30.34091,8404.909,144538.3
15527,0.21757577,3492.9546,30.34091,8405.704,144538.3
15528,0.22083335,3493.182,30.34091,8406.478,144582.61
15529,0.21833333,3493.4092,30.34091,8407.25,144619.16
15530,0.2178788,3493.6365,30.34091,8408.022,144619.16
15531,0.22083335,3493.8865,30.363636,8408.75,144665.86
15532,0.2184091,3494.1365,30.386364,8409.478,144665.86
15533,0.2184091,3494.3408,30.40909,8410.25,144665.86
15534,0.22507578,3494.6135,30.431818,8410.954,144833.31
15535,0.22212122,3494.8865,30.454546,8411.659,144833.31
15536,0.22318181,3495.182,30.477272,8412.341,144862.86
15537,0.22037879,3495.4773,30.5,8413.022,144862.86
15538,0.22037879,3495.7727,30.522728,8413.704,144862.86
15539,0.22037879,3496.068,30.545454,8414.387,144862.86
15540,0.22378789,3496.3865,30.568182,8415.046,144892.4
15541,0.22242427,3496.7273,30.59091,8415.682,144919.66
15542,0.22022729,3497.068,30.613636,8416.318,144919.66
15543,0.22022729,3497.4092,30.636364,8416.954,144919.66
15544,0.22022729,3497.75,30.65909,8417.591,144919.66
15545,0.22053032,3498.068,30.681818,8418.25,144919.66
15546,0.22053032,3498.4092,30.704546,8418.887,144963.98
15547,0.2132576,3498.7273,30.727272,8419.546,144963.98
15548,0.2132576,3499.0454,30.75,8420.204,144963.98
15549,0.2132576,3499.3635,30.772728,8420.863,144963.98
15550,0.2132576,3499.682,30.795454,8421.522,144963.98
15551,0.2132576,3499.9546,30.818182,8422.228,144963.98
15552,0.2132576,3500.2273,30.84091,8422.932,144963.98
15553,0.21356063,3500.5,30.863636,8423.637,144963.98
15554,0.21356063,3500.7727,30.886364,8424.341,144963.98
15555,0.21356063,3501.068,30.90909,8425.022,144997
15556,0.21318184,3501.3635,30.931818,8425.704,144997
15557,0.21401519,3501.682,30.954546,8426.363,145043.7
15558,0.21265155,3502,30.977272,8427.022,145043.7
15559,0.21265155,3502.318,31,8427.682,145043.7
15560,0.21265155,3502.6365,31.022728,8428.341,145043.7
15561,0.21265155,3502.9546,31.045454,8429,145043.7
15562,0.21469702,3503.2954,31.068182,8429.637,145102.8
15563,0.2134849,3503.6592,31.09091,8430.25,145156.06
15564,0.21090913,3504.0227,31.113636,8430.863,145197.11
15565,0.20765156,3504.3865,31.136364,8431.478,145197.11
15566,0.20765156,3504.7273,31.15909,8432.113,145197.11
15567,0.20765156,3505.0908,31.181818,8432.728,145226.66
15568,0.20666671,3505.4546,31.204546,8433.341,145226.66
15569,0.20666671,3505.818,31.227272,8433.954,145226.66
15570,0.20666671,3506.1592,31.25,8434.591,145226.66
15571,0.20666671,3506.4773,31.272728,8435.25,145226.66
15572,0.20666671,3506.818,31.295454,8435.887,145270.98
15573,0.20515156,3507.1365,31.318182,8436.546,145270.98
15574,0.20939398,3507.5,31.34091,8437.159,145359.45
15575,0.2045455,3507.8635,31.363636,8437.772,145359.45
15576,0.20545459,3508.182,31.386364,8438.432,145404.55
15577,0.20303035,3508.5,31.40909,8439.091,145404.55
15578,0.20303035,3508.7954,31.431818,8439.772,145404.55
15579,0.20303035,3509.0908,31.454546,8440.454,145404.55
15580,0.20303035,3509.3865,31.477272,8441.137,145404.55
15581,0.20303035,3509.682,31.5,8441.818,145404.55
15582,0.20303035,3509.9546,31.522728,8442.522,145404.55
15583,0.20303035,3510.2046,31.545454,8443.25,145404.55
15584,0.20431823,3510.4773,31.545454,8443.978,145457.81
15585,0.20393944,3510.75,31.545454,8444.704,145457.81
15586,0.20393944,3511.0227,31.545454,8445.432,145457.81
15587,0.20393944,3511.2954,31.545454,8446.159,145457.81
