ts,utilization,time_in_station,time_in_queue,time_driving,meters_traveled
13085,0.2444444,2051.8936,2097.624,5336.4824,86962.12
13086,0.24460198,2052.1064,2097.8474,5337.046,86962.12
13087,0.24507482,2052.3262,2098.0674,5337.6064,86991.41
13088,0.244208,2052.5461,2098.2874,5338.1665,87009.32
13089,0.24334113,2052.7625,2098.507,5338.7305,87009.32
13090,0.24357757,2052.975,2098.7305,5339.2944,87009.32
13091,0.24373518,2053.1914,2098.9539,5339.8545,87015.39
13092,0.24381396,2053.4043,2099.1772,5340.4185,87015.39
13093,0.24468079,2053.6277,2099.4006,5340.9717,87045.49
13094,0.24263193,2053.8545,2099.624,5341.5215,87052
13095,0.24263193,2054.0745,2099.8474,5342.078,87052
13096,0.24373516,2054.3015,2100.0708,5342.6274,87066.57
13097,0.24318351,2054.5283,2100.2944,5343.1772,87066.57
13098,0.24326232,2054.7588,2100.5178,5343.7236,87073.86
13099,0.24428675,2054.993,2100.7412,5344.266,87084.12
13100,0.24397153,2055.2341,2100.9646,5344.8013,87093.336
13101,0.24341989,2055.475,2101.188,5345.337,87099.86
13102,0.24326229,2055.7056,2101.4114,5345.883,87099.86
13103,0.2456264,2055.9504,2101.6348,5346.415,87122.734
13104,0.24475957,2056.195,2101.8582,5346.947,87131.96
13105,0.24499598,2056.4397,2102.0852,5347.475,87161.41
13106,0.2433411,2056.6772,2102.312,5348.0107,87166.555
13107,0.24341992,2056.9185,2102.539,5348.5425,87170.68
13108,0.24468078,2057.163,2102.7695,5349.0674,87177.2
13109,0.24452318,2057.4077,2103,5349.5923,87177.2
13110,0.2449172,2057.649,2103.2305,5350.1206,87189.84
13111,0.24271071,2057.8865,2103.4575,5350.6563,87194.99
13112,0.24137105,2058.1135,2103.6843,5351.202,87211.79
13113,0.24263193,2058.337,2103.9114,5351.752,87229.6
13114,0.2426319,2058.5637,2104.1382,5352.298,87239.914
13115,0.24271068,2058.7944,2104.3652,5352.8403,87246.836
13116,0.24200147,2059.025,2104.5923,5353.383,87246.836
13117,0.24200147,2059.2517,2104.8228,5353.9253,87246.836
13118,0.24200147,2059.475,2105.0532,5354.4717,87246.836
13119,0.24310473,2059.7056,2105.2837,5355.0107,87274.78
13120,0.2408982,2059.9363,2105.5142,5355.55,87283.09
13121,0.24034663,2060.163,2105.7446,5356.0923,87283.09
13122,0.24105583,2060.383,2105.975,5356.6416,87289.6
13123,0.24152866,2060.617,2106.2092,5357.174,87321.62
13124,0.24113467,2060.8545,2106.4434,5357.702,87340.055
13125,0.24058308,2061.0852,2106.6772,5358.238,87340.055
13126,0.24310473,2061.305,2106.9114,5358.7837,87348.57
13127,0.2426319,2061.5212,2107.1455,5359.3335,87348.57
13128,0.2426319,2061.7412,2107.3794,5359.8794,87355.48
13129,0.24208029,2061.9434,2107.617,5360.44,87355.48
13130,0.244208,2062.1455,2107.851,5361.0034,87376.086
13131,0.24499601,2062.3582,2108.0815,5361.56,87400.91
13132,0.24357757,2062.5708,2108.312,5362.117,87400.91
13133,0.24538998,2062.7874,2108.5425,5362.6704,87422
13134,0.24538998,2063.0037,2108.773,5363.2236,87422
13135,0.246178,2063.2056,2109.0037,5363.791,87431.22
13136,0.24562638,2063.4043,2109.2375,5364.3584,87431.22
13137,0.24586281,2063.6064,2109.4717,5364.922,87435.83
13138,0.24531117,2063.805,2109.7021,5365.4927,87440.54
13139,0.24491714,2064.0037,2109.9326,5366.064,87440.54
13140,0.24507473,2064.2056,2110.163,5366.6313,87452.21
13141,0.24452315,2064.4043,2110.3936,5367.202,87456.82
13142,0.24507473,2064.6064,2110.6206,5367.773,87470.66
13143,0.24475956,2064.8086,2110.851,5368.3403,87477.05
13144,0.24515355,2065.0142,2111.0815,5368.9043,87480.28
13145,0.24546877,2065.2092,2111.312,5369.4785,87485.43
13146,0.24515358,2065.4043,2111.5461,5370.05,87490.04
13147,0.24617803,2065.5957,2111.7766,5370.6274,87508.086
13148,0.24625683,2065.7874,2112.007,5371.2056,87517.586
13149,0.24617803,2065.9788,2112.2375,5371.7837,87526.805
13150,0.24641445,2066.1702,2112.468,5372.362,87534.1
13151,0.24759647,2066.369,2112.6985,5372.9326,87545.32
13152,0.24696606,2066.5566,2112.9292,5373.514,87545.32
13153,0.24696606,2066.7446,2113.1597,5374.0957,87555.09
13154,0.24594162,2066.9255,2113.3901,5374.6846,87555.09
13155,0.2460204,2067.1028,2113.6206,5375.2764,87560.24
13156,0.2460204,2067.28,2113.851,5375.8687,87567.53
13157,0.2460204,2067.4575,2114.0815,5376.461,87572.34
13158,0.2460204,2067.6418,2114.312,5377.046,87589.13
13159,0.24499598,2067.8333,2114.5425,5377.624,87606.664
13160,0.24728125,2068.0461,2114.773,5378.1807,87633.34
13161,0.2453112,2068.2446,2115.0037,5378.752,87638.51
13162,0.24649324,2068.4397,2115.2341,5379.326,87638.51
13163,0.24846327,2068.649,2115.461,5379.89,87663.81
13164,0.24775407,2068.8582,2115.688,5380.454,87670.734
13165,0.24854209,2069.0637,2115.9148,5381.0215,87688.805
13166,0.24830565,2069.2695,2116.1418,5381.589,87710.47
13167,0.24767525,2069.475,2116.369,5382.1563,87710.47
13168,0.24806926,2069.6738,2116.5957,5382.7305,87710.47
13169,0.24806926,2069.876,2116.8228,5383.3013,87717.76
13170,0.24822687,2070.0781,2117.0566,5383.865,87721.445
13171,0.2477541,2070.2874,2117.2874,5384.4253,87736.16
13172,0.24609922,2070.4858,2117.5178,5384.9966,87736.16
13173,0.24751766,2070.688,2117.7483,5385.564,87760.03
13174,0.24625683,2070.8901,2117.9788,5386.1313,87760.03
13175,0.24625683,2071.0923,2118.2092,5386.6987,87771.7
13176,0.24594162,2071.2944,2118.4397,5387.266,87771.7
13177,0.24609922,2071.4963,2118.6702,5387.8335,87777.77
13178,0.24538998,2071.7092,2118.9006,5388.39,87793.77
13179,0.24491717,2071.9292,2119.131,5388.94,87810.04
13180,0.24420796,2072.149,2119.3618,5389.4893,87816.57
13181,0.24357748,2072.369,2119.5923,5390.039,87816.57
13182,0.24381392,2072.5923,2119.8228,5390.585,87836.44
13183,0.24680842,2072.8228,2120.0532,5391.124,87851.734
13184,0.24720244,2073.0603,2120.2837,5391.6563,87882.23
13185,0.24594162,2073.305,2120.5142,5392.1807,87900.66
13186,0.2453112,2073.5532,2120.7446,5392.702,87909.15
13187,0.24531117,2073.8015,2120.975,5393.2236,87916.44
13188,0.24523236,2074.0496,2121.2056,5393.7446,87923.36
13189,0.24523236,2074.2874,2121.4363,5394.2764,87923.36
13190,0.24672961,2074.5283,2121.663,5394.8086,87933.66
13191,0.24712364,2074.78,2121.8901,5395.3296,87961.83
13192,0.24609919,2075.0283,2122.117,5395.8545,87961.83
13193,0.24688724,2075.2695,2122.344,5396.3867,87961.83
13194,0.24830574,2075.5212,2122.5708,5396.9077,87982.73
13195,0.24814811,2075.78,2122.7979,5397.422,88004
13196,0.24665083,2076.039,2123.025,5397.936,88004
13197,0.24806927,2076.305,2123.2517,5398.4434,88024.64
13198,0.24838452,2076.5708,2123.475,5398.954,88029.34
13199,0.24830568,2076.8333,2123.6985,5399.4683,88029.34
13200,0.24925132,2077.0923,2123.9219,5399.986,88034.5
13201,0.24940892,2077.351,2124.1455,5400.5034,88048.61
13202,0.24964534,2077.6064,2124.3652,5401.0283,88082.125
13203,0.2496453,2077.8652,2124.5886,5401.546,88098.836
13204,0.2502757,2078.1382,2124.812,5402.05,88117.32
13205,0.24869968,2078.4006,2125.032,5402.5674,88122.47
13206,0.24869968,2078.6597,2125.2517,5403.089,88122.47
13207,0.24869968,2078.9148,2125.468,5403.617,88135.39
13208,0.2489361,2079.163,2125.681,5404.1563,88141.914
13209,0.2486209,2079.4114,2125.8936,5404.695,88141.914
13210,0.2486209,2079.6597,2126.1064,5405.234,88141.914
13211,0.24901488,2079.9077,2126.319,5405.773,88156.484
13212,0.24940889,2080.156,2126.532,5406.312,88165.7
13213,0.25066975,2080.4006,2126.7446,5406.8545,88170.31
13214,0.24972409,2080.649,2126.9575,5407.3936,88176.836
13215,0.2494877,2080.883,2127.1702,5407.947,88176.836
13216,0.24988171,2081.117,2127.383,5408.5,88176.836
13217,0.2500393,2081.3474,2127.5957,5409.0566,88181.65
13218,0.2493301,2081.5781,2127.8086,5409.6133,88181.65
13219,0.2493301,2081.8086,2128.0212,5410.1704,88191.96
13220,0.24964531,2082.0354,2128.2341,5410.7305,88201.18
13221,0.24830571,2082.2517,2128.4468,5411.3013,88201.18
13222,0.24909373,2082.468,2128.6597,5411.8726,88215.76
13223,0.25074857,2082.6914,2128.8723,5412.436,88227.76
13224,0.24972412,2082.9077,2129.0852,5413.0073,88234.664
13225,0.24956653,2083.1206,2129.3015,5413.578,88246.87
13226,0.2482269,2083.319,2129.5178,5414.163,88252.016
13227,0.2479117,2083.5107,2129.7341,5414.7554,88256.14
13228,0.24767528,2083.6985,2129.9504,5415.351,88262.66
13229,0.24720247,2083.883,2130.1667,5415.95,88262.66
13230,0.24720247,2084.0674,2130.3865,5416.546,88266.34
13231,0.24743888,2084.2625,2130.6028,5417.135,88284.414
13232,0.2460204,2084.4504,2130.819,5417.7305,88284.414
13233,0.24791168,2084.624,2131.0354,5418.3403,88284.414
13234,0.24799049,2084.7979,2131.2517,5418.95,88284.414
13235,0.24830571,2084.975,2131.468,5419.5566,88289.02
13236,0.24814808,2085.1418,2131.688,5420.1704,88289.02
13237,0.24814808,2085.2979,2131.9114,5420.791,88289.02
13238,0.24814808,2085.4539,2132.1348,5421.411,88289.02
13239,0.24838449,2085.6099,2132.3582,5422.0317,88308.016
13240,0.24767528,2085.7659,2132.5815,5422.6523,88314.52
13241,0.24720247,2085.9219,2132.805,5423.273,88314.52
13242,0.24720247,2086.0781,2133.0283,5423.8936,88321.05
13243,0.24806927,2086.2375,2133.2517,5424.5107,88338.23
13244,0.2475965,2086.3901,2133.475,5425.135,88356.664
13245,0.24602044,2086.539,2133.6985,5425.762,88361.81
13246,0.24728128,2086.6738,2133.9219,5426.4043,88361.81
13247,0.24791174,2086.8157,2134.149,5427.0356,88388.85
13248,0.24775411,2086.9646,2134.376,5427.6597,88403.05
13249,0.24562643,2087.1064,2134.6028,5428.291,88403.05
13250,0.24586284,2087.2483,2134.8262,5428.9253,88409.58
13251,0.24822693,2087.4148,2135.0461,5429.539,88446.805
13252,0.24341992,2087.5852,2135.2659,5430.149,88451.96
13253,0.2451536,2087.7588,2135.4858,5430.7554,88466.8
13254,0.24428678,2087.9326,2135.7056,5431.362,88475.11
13255,0.2442868,2088.1135,2135.9255,5431.961,88497.05
13256,0.24334113,2088.2908,2136.1455,5432.564,88497.05
13257,0.24397156,2088.4717,2136.3652,5433.163,88501.66
13258,0.24602048,2088.6597,2136.5815,5433.759,88514.1
13259,0.24562646,2088.8474,2136.7979,5434.3545,88521.01
13260,0.24460201,2089.0425,2137.0142,5434.9434,88532.68
13261,0.24428684,2089.2341,2137.2341,5435.5317,88532.68
13262,0.24428684,2089.4292,2137.4504,5436.1206,88550.21
13263,0.24412918,2089.631,2137.6702,5436.6987,88560.51
13264,0.24294713,2089.8403,2137.8901,5437.2695,88573.58
13265,0.24255314,2090.0496,2138.1064,5437.8438,88585.234
13266,0.24208033,2090.2554,2138.3262,5438.4185,88585.234
13267,0.24302593,2090.4646,2138.5425,5438.9927,88604.68
13268,0.24263193,2090.6772,2138.7554,5439.5674,88617.266
13269,0.2420015,2090.8936,2138.968,5440.138,88627.58
13270,0.24192269,2091.1135,2139.181,5440.7056,88640.57
13271,0.2422379,2091.344,2139.3936,5441.262,88659.06
13272,0.24208032,2091.5708,2139.6064,5441.8228,88659.06
13273,0.24255311,2091.8015,2139.819,5442.3794,88682.766
13274,0.24058305,2092.039,2140.032,5442.929,88695.2
13275,0.24081948,2092.2874,2140.2446,5443.4683,88713.79
13276,0.24231674,2092.5461,2140.4575,5443.9966,88735.66
13277,0.2411347,2092.8015,2140.6702,5444.5283,88735.66
13278,0.2411347,2093.0566,2140.883,5445.06,88735.66
13279,0.2411347,2093.312,2141.0957,5445.5923,88735.66
13280,0.24160753,2093.5745,2141.3086,5446.117,88744.88
13281,0.24066189,2093.8333,2141.5212,5446.6455,88754.75
13282,0.24152872,2094.0886,2141.7341,5447.1772,88754.75
13283,0.24491729,2094.3618,2141.9468,5447.6914,88790.57
13284,0.24420804,2094.631,2142.1597,5448.209,88790.57
13285,0.24452323,2094.8936,2142.376,5448.7305,88797.09
13286,0.24531128,2095.1526,2142.5923,5449.2554,88811.46
13287,0.24515365,2095.4185,2142.8086,5449.773,88829.01
13288,0.24531125,2095.6843,2143.025,5450.291,88829.01
13289,0.24531125,2095.9397,2143.2412,5450.8193,88829.01
13290,0.24617808,2096.2021,2143.4646,5451.3335,88854.66
13291,0.2438928,2096.475,2143.6843,5451.8403,88878.87
13292,0.24389283,2096.7517,2143.9043,5452.3438,88892.98
13293,0.24546887,2097.0107,2144.124,5452.865,88902.82
13294,0.24531125,2097.2695,2144.344,5453.3867,88912.04
13295,0.24499604,2097.525,2144.5637,5453.911,88918.96
13296,0.24483845,2097.7766,2144.7874,5454.436,88918.96
13297,0.24483845,2098.0178,2145.0142,5454.9683,88918.96
13298,0.24483845,2098.2625,2145.2412,5455.4966,88924.12
13299,0.24231671,2098.507,2145.468,5456.025,88928.73
13300,0.24302597,2098.7517,2145.695,5456.553,88951.62
13301,0.24215911,2098.993,2145.9219,5457.085,88951.62
13302,0.24223793,2099.227,2146.149,5457.624,88951.62
13303,0.24271074,2099.475,2146.3723,5458.1523,88975.11
13304,0.24215911,2099.7234,2146.5957,5458.6807,88993.55
13305,0.23987387,2099.9717,2146.819,5459.209,89004.68
13306,0.24066189,2100.2163,2147.0425,5459.741,89013.18
13307,0.24003144,2100.4539,2147.2659,5460.2803,89013.18
13308,0.24042548,2100.6985,2147.4893,5460.812,89030.414
13309,0.24011028,2100.9326,2147.7163,5461.351,89030.414
13310,0.2411347,2101.1667,2147.9397,5461.8936,89040.71
13311,0.24026787,2101.4077,2148.163,5462.429,89080.12
13312,0.23947987,2101.6418,2148.3865,5462.9717,89080.12
13313,0.24428684,2101.8723,2148.6099,5463.5176,89094.95
13314,0.24271078,2102.1064,2148.8333,5464.06,89101.46
13315,0.24239558,2102.3298,2149.0566,5464.6133,89110.68
13316,0.243026,2102.5496,2149.28,5465.1704,89115.84
13317,0.24405043,2102.7659,2149.5037,5465.7305,89129.96
13318,0.24357758,2102.975,2149.7234,5466.3013,89134.66
13319,0.24310482,2103.1843,2149.9434,5466.8726,89134.66
13320,0.2434988,2103.4043,2150.163,5467.4326,89150.92
13321,0.243026,2103.6277,2150.383,5467.9893,89155.53
13322,0.24286838,2103.8474,2150.5994,5468.553,89160.14
13323,0.24271077,2104.0637,2150.819,5469.117,89166.555
13324,0.24192275,2104.2908,2151.039,5469.6704,89180.91
13325,0.24271077,2104.5037,2151.2554,5470.241,89186.055
13326,0.24294716,2104.7163,2151.475,5470.8086,89186.055
13327,0.24365638,2104.9363,2151.6914,5471.3726,89206.805
13328,0.244208,2105.1526,2151.9077,5471.94,89216.31
13329,0.24365638,2105.3582,2152.124,5472.5176,89216.31
13330,0.24412918,2105.5637,2152.344,5473.0923,89216.31
13331,0.24428678,2105.7695,2152.5637,5473.6665,89216.31
13332,0.24468082,2105.961,2152.7837,5474.2554,89216.31
13333,0.24475963,2106.1418,2153.0037,5474.8545,89216.31
13334,0.24594165,2106.319,2153.2234,5475.4575,89222.836
13335,0.24617805,2106.493,2153.4434,5476.064,89232.34
13336,0.24594165,2106.6738,2153.663,5476.663,89257.15
13337,0.24641451,2106.8618,2153.883,5477.2554,89276.625
13338,0.24586287,2107.0496,2154.1028,5477.8477,89276.625
13339,0.24649327,2107.2375,2154.3228,5478.44,89276.625
13340,0.24665089,2107.4292,2154.5425,5479.0283,89285.84
13341,0.24554762,2107.617,2154.7625,5479.6206,89285.84
13342,0.24641445,2107.8015,2154.9822,5480.2163,89290.99
13343,0.24672967,2107.9963,2155.2021,5480.8013,89308.14
13344,0.24672967,2108.1985,2155.4219,5481.3794,89322.35
13345,0.2469661,2108.3972,2155.6418,5481.961,89339.15
13346,0.24539003,2108.5957,2155.8618,5482.5425,89358.664
13347,0.24491723,2108.7908,2156.0815,5483.1274,89365.96
13348,0.24609926,2108.9858,2156.3015,5483.713,89377.63
13349,0.24602048,2109.181,2156.5212,5484.298,89377.63
13350,0.24617808,2109.3723,2156.7412,5484.8867,89381.32
13351,0.2463357,2109.5745,2156.9575,5485.4683,89404.35
13352,0.24594165,2109.7695,2157.1738,5486.0566,89404.35
13353,0.24641448,2109.9504,2157.3901,5486.6597,89404.35
13354,0.24665089,2110.1348,2157.6064,5487.259,89410.055
13355,0.24665086,2110.3157,2157.8228,5487.862,89415.2
13356,0.24672967,2110.493,2158.039,5488.4683,89415.2
13357,0.24696606,2110.6702,2158.2588,5489.071,89421.72
13358,0.24696606,2110.844,2158.4788,5489.6772,89421.72
13359,0.24862094,2111.0283,2158.6985,5490.273,89449.66
13360,0.2480693,2111.2234,2158.9185,5490.8584,89474.68
13361,0.24736007,2111.4255,2159.1382,5491.436,89485.53
13362,0.2477541,2111.6206,2159.3582,5492.0215,89492.055
13363,0.24759644,2111.8262,2159.5781,5492.5957,89515.56
13364,0.24665083,2112.039,2159.7979,5493.163,89534
13365,0.24397156,2112.2517,2160.0178,5493.7305,89540.91
13366,0.24491717,2112.461,2160.2375,5494.3013,89550.3
13367,0.24499598,2112.6667,2160.4575,5494.876,89550.3
13368,0.24594162,2112.8794,2160.6772,5495.4434,89562.37
13369,0.24586281,2113.0815,2160.8972,5496.0215,89562.37
13370,0.24641442,2113.2874,2161.1135,5496.599,89574.04
13371,0.24657205,2113.507,2161.3262,5497.1665,89604.055
13372,0.24704488,2113.7305,2161.539,5497.7305,89607.42
13373,0.24680848,2113.9539,2161.7517,5498.2944,89607.42
13374,0.24680848,2114.1843,2161.9646,5498.851,89619.08
13375,0.24688728,2114.4219,2162.1772,5499.401,89633.46
13376,0.24562643,2114.656,2162.3936,5499.95,89633.46
13377,0.24641448,2114.8901,2162.6099,5500.5,89638.07
13378,0.24743891,2115.124,2162.8228,5501.053,89656.66
13379,0.24696606,2115.3582,2163.0354,5501.6064,89680.37
13380,0.2464933,2115.6028,2163.2483,5502.149,89703.336
13381,0.24546884,2115.8545,2163.4646,5502.6807,89718.26
13382,0.24570528,2116.1064,2163.6772,5503.2163,89732.086
13383,0.24665092,2116.3652,2163.8936,5503.741,89742.28
13384,0.24665093,2116.6382,2164.1099,5504.252,89761.42
13385,0.2461781,2116.9043,2164.3262,5504.7695,89766.58
13386,0.2459417,2117.163,2164.5425,5505.2944,89766.58
13387,0.2459417,2117.4185,2164.7554,5505.826,89779.5
13388,0.24625692,2117.6667,2164.9646,5506.3687,89786.016
13389,0.24546887,2117.9148,2165.1738,5506.911,89800.59
13390,0.24665092,2118.1597,2165.383,5507.4575,89807.88
13391,0.24688731,2118.4077,2165.5923,5508,89813.04
13392,0.24688731,2118.6526,2165.8015,5508.546,89813.04
13393,0.24736015,2118.8936,2166.0107,5509.0957,89820.91
13394,0.24625692,2119.1382,2166.22,5509.6416,89827.42
13395,0.24625692,2119.383,2166.4292,5510.188,89827.42
13396,0.24665092,2119.6277,2166.6382,5510.734,89834.71
13397,0.2459417,2119.876,2166.8474,5511.2764,89849.83
13398,0.24672972,2120.1277,2167.0566,5511.8154,89857.12
13399,0.24609932,2120.376,2167.2659,5512.3584,89857.12
13400,0.24641454,2120.631,2167.475,5512.8936,89866.34
13401,0.24491729,2120.876,2167.6843,5513.44,89887.43
13402,0.2457053,2121.1064,2167.8936,5514,89887.43
13403,0.24791174,2121.344,2168.1028,5514.553,89911.79
13404,0.24720253,2121.5781,2168.312,5515.11,89911.79
13405,0.24728134,2121.805,2168.525,5515.6704,89923.46
13406,0.2460993,2122.025,2168.7375,5516.238,89928.61
13407,0.2465721,2122.2446,2168.9504,5516.805,89932.734
13408,0.24688731,2122.4575,2169.1667,5517.376,89932.734
13409,0.2470449,2122.6738,2169.383,5517.9434,89937.34
13410,0.24751773,2122.8865,2169.6099,5518.5034,89941.04
13411,0.24688731,2123.1028,2169.8333,5519.064,89947.43
13412,0.24546887,2123.312,2170.0566,5519.6313,89947.43
13413,0.24617808,2123.5178,2170.28,5520.202,89961.9
13414,0.24617808,2123.72,2170.5037,5520.7764,89961.9
13415,0.24617808,2123.9255,2170.727,5521.3477,89968.82
13416,0.2461781,2124.124,2170.9504,5521.9253,89968.82
13417,0.24625689,2124.319,2171.1738,5522.5073,89978.04
13418,0.24617808,2124.5142,2171.3972,5523.089,89978.04
13419,0.24617808,2124.7092,2171.6206,5523.6704,89982.66
13420,0.24617808,2124.8972,2171.844,5524.259,89990.96
13421,0.24562646,2125.0745,2172.0674,5524.8584,89990.96
13422,0.24578406,2125.2412,2172.2908,5525.4683,89990.96
13423,0.24665092,2125.4077,2172.5178,5526.0747,90001.11
13424,0.24641451,2125.5781,2172.7446,5526.6772,90019.55
13425,0.24625692,2125.7625,2172.9717,5527.266,90065.84
13426,0.24743891,2125.9363,2173.1985,5527.865,90077.375
13427,0.24743891,2126.1064,2173.4255,5528.4683,90077.375
13428,0.24767531,2126.2874,2173.6526,5529.06,90096.734
13429,0.24570525,2126.461,2173.8794,5529.6597,90096.734
13430,0.24602047,2126.6348,2174.1028,5530.262,90101.88
13431,0.24523243,2126.819,2174.3262,5530.8545,90130.82
13432,0.2434988,2127,2174.5496,5531.45,90130.82
13433,0.24554765,2127.1914,2174.773,5532.0356,90156.73
13434,0.24420802,2127.383,2174.9963,5532.6206,90156.73
13435,0.24420802,2127.5708,2175.22,5533.209,90161.875
13436,0.24357761,2127.7588,2175.4468,5533.7944,90169.15
13437,0.24373521,2127.9504,2175.6738,5534.376,90173.76
13438,0.24452326,2128.1418,2175.8972,5534.961,90178.47
13439,0.24460204,2128.3298,2176.1206,5535.55,90183.62
13440,0.24436563,2128.525,2176.344,5536.1313,90203.6
13441,0.24389283,2128.72,2176.5674,5536.713,90203.6
13442,0.24586289,2128.9148,2176.7874,5537.298,90212.82
13443,0.2459417,2129.1028,2177.0107,5537.8867,90212.82
13444,0.24649332,2129.2979,2177.2341,5538.4683,90222.57
13445,0.24641451,2129.4893,2177.4539,5539.0566,90238.57
13446,0.2457053,2129.681,2177.6772,5539.6416,90238.57
13447,0.2475178,2129.8794,2177.8972,5540.2236,90263.13
13448,0.24814819,2130.0781,2178.117,5540.805,90272.64
13449,0.24767536,2130.2766,2178.337,5541.3867,90279.93
13450,0.24775417,2130.4788,2178.5603,5541.961,90285.984
13451,0.24814817,2130.695,2178.7837,5542.5215,90313.2
13452,0.24759652,2130.9077,2179.007,5543.085,90313.2
13453,0.24783295,2131.1277,2179.2305,5543.6416,90334.89
13454,0.24633573,2131.3474,2179.4539,5544.1987,90334.89
13455,0.24633573,2131.5637,2179.6772,5544.759,90347.48
13456,0.24625692,2131.7908,2179.9006,5545.3086,90366.82
