ts,utilization,time_in_station,time_in_queue,time_driving,meters_traveled
19794,0.2724755,4517.284,550.26544,11128.45,188921.86
19795,0.27057618,4517.568,550.30865,11129.123,188921.86
19796,0.27057618,4517.8394,550.35187,11129.809,188929.88
19797,0.27002218,4518.1113,550.3951,11130.494,188929.88
19798,0.27025962,4518.3887,550.4383,11131.173,188937.9
19799,0.27128842,4518.6665,550.4815,11131.852,188937.9
19800,0.27287123,4518.9443,550.5185,11132.537,188958.03
19801,0.2726338,4519.21,550.55554,11133.234,188974.08
19802,0.27350432,4519.4814,550.5926,11133.926,188990.13
19803,0.2732669,4519.753,550.62964,11134.617,189001.27
19804,0.27310863,4520.025,550.67285,11135.303,189001.27
19805,0.2738209,4520.2964,550.7099,11135.994,189031.27
19806,0.27231726,4520.537,550.7469,11136.716,189031.27
19807,0.27437484,4520.784,550.78394,11137.432,189058.39
19808,0.27390003,4521.025,550.821,11138.154,189058.39
19809,0.27437484,4521.284,550.85187,11138.864,189106.44
19810,0.27310863,4521.531,550.8827,11139.586,189106.44
19811,0.27350432,4521.778,550.9136,11140.309,189106.44
19812,0.27556193,4522.031,550.94446,11141.024,189119.11
19813,0.2757202,4522.284,550.9753,11141.741,189119.11
19814,0.27738214,4522.5493,551.00616,11142.444,189150.17
19815,0.27579933,4522.8086,551.03705,11143.154,189161.5
19816,0.27579933,4523.068,551.0679,11143.864,189161.5
19817,0.27587852,4523.315,551.09875,11144.586,189161.5
19818,0.27674904,4523.5557,551.12964,11145.314,189177.56
19819,0.27864838,4523.8086,551.1605,11146.031,189193.61
19820,0.27896494,4524.0615,551.19135,11146.747,189209.66
19821,0.28165564,4524.327,551.2222,11147.45,189229.03
19822,0.27912322,4524.593,551.2531,11148.154,189229.03
19823,0.2795189,4524.8643,551.2778,11148.858,189241.28
19824,0.2782527,4525.1294,551.3025,11149.568,189247.7
19825,0.27825266,4525.395,551.32715,11150.277,189259.95
19826,0.27888578,4525.6543,551.35187,11150.994,189259.95
19827,0.27959806,4525.907,551.3765,11151.716,189259.95
19828,0.27959806,4526.1606,551.40125,11152.438,189259.95
19829,0.27959806,4526.407,551.4259,11153.167,189259.95
19830,0.28062683,4526.6665,551.4506,11153.883,189277.88
19831,0.2760368,4526.92,551.4753,11154.6045,189277.88
19832,0.27714473,4527.1665,551.5,11155.333,189290.56
19833,0.27611592,4527.407,551.5247,11156.068,189290.56
19834,0.27611592,4527.6294,551.5494,11156.821,189299.53
19835,0.27619505,4527.852,551.5741,11157.574,189308.5
19836,0.27500796,4528.0615,551.59875,11158.34,189308.5
19837,0.2752454,4528.278,551.62964,11159.093,189326.44
19838,0.276749,4528.4937,551.6605,11159.846,189335.4
19839,0.27722386,4528.722,551.69135,11160.586,189358.1
19840,0.27477056,4528.9443,551.7222,11161.333,189358.1
19841,0.2750871,4529.173,551.7531,11162.074,189369.45
19842,0.27532452,4529.4136,551.78394,11162.803,189416.17
19843,0.27390003,4529.6543,551.8148,11163.531,189425.16
19844,0.2740583,4529.907,551.8457,11164.247,189455.33
19845,0.27310863,4530.1606,551.8765,11164.963,189463.36
19846,0.2730295,4530.4136,551.9074,11165.679,189463.36
19847,0.2762742,4530.6606,551.9383,11166.401,189482.47
19848,0.27461228,4530.907,551.9691,11167.123,189482.47
19849,0.2765116,4531.148,552,11167.852,189498.52
19850,0.2776987,4531.395,552.0247,11168.58,189507.5
19851,0.27730298,4531.6357,552.0494,11169.314,189544.94
19852,0.27698642,4531.883,552.0741,11170.043,189550.77
19853,0.277857,4532.148,552.09875,11170.753,189579.06
19854,0.27706558,4532.407,552.1235,11171.469,189579.06
19855,0.27738214,4532.673,552.14813,11172.179,189588.03
19856,0.2776987,4532.9443,552.17285,11172.883,189627.5
19857,0.2762742,4533.216,552.1975,11173.586,189636.5
19858,0.27587852,4533.488,552.2222,11174.29,189636.5
19859,0.2766699,4533.7656,552.2469,11174.987,189649.16
19860,0.2774613,4534.0615,552.26544,11175.673,189689.36
19861,0.2762742,4534.3643,552.28394,11176.352,189718.1
19862,0.27500796,4534.6606,552.3025,11177.037,189718.1
19863,0.27730298,4534.963,552.321,11177.716,189751.9
19864,0.27524537,4535.2656,552.3457,11178.389,189751.9
19865,0.27540365,4535.574,552.3642,11179.062,189768.89
19866,0.2739,4535.8765,552.3827,11179.741,189768.89
19867,0.27579933,4536.1914,552.40125,11180.407,189805.61
19868,0.27587846,4536.5186,552.41974,11181.062,189823.56
19869,0.2777778,4536.8643,552.4321,11181.704,189861.75
19870,0.27706555,4537.21,552.44446,11182.346,189861.75
19871,0.27738208,4537.568,552.4568,11182.976,189880.34
19872,0.2765907,4537.926,552.4691,11183.6045,189897.33
19873,0.2757993,4538.29,552.4815,11184.229,189906.3
19874,0.2773821,4538.6606,552.49384,11184.846,189923.66
19875,0.27635333,4539.031,552.50616,11185.463,189923.66
19876,0.27722383,4539.407,552.5185,11186.074,189946.52
19877,0.27603674,4539.778,552.5309,11186.691,189946.52
19878,0.27603674,4540.1606,552.5432,11187.296,189980.52
19879,0.27714467,4540.5557,552.55554,11187.889,190008.89
19880,0.27627414,4540.963,552.5679,11188.469,190027.02
19881,0.27247548,4541.3643,552.58026,11189.056,190035.03
19882,0.27160496,4541.7715,552.5926,11189.636,190049.5
19883,0.2715258,4542.179,552.6049,11190.216,190060.86
19884,0.27160493,4542.568,552.6173,11190.814,190067.28
19885,0.27429566,4542.957,552.62964,11191.414,190075.45
19886,0.27397913,4543.3335,552.64197,11192.024,190082.64
19887,0.27397913,4543.71,552.6543,11192.636,190098.69
19888,0.27461225,4544.093,552.67285,11193.234,190110.05
19889,0.27445394,4544.469,552.69135,11193.84,190120.6
19890,0.27405825,4544.8457,552.7099,11194.444,190120.6
19891,0.2753245,4545.222,552.7284,11195.05,190128.63
19892,0.27492878,4545.593,552.7469,11195.66,190128.63
19893,0.27516618,4545.9507,552.76544,11196.284,190128.63
19894,0.27516618,4546.3022,552.78394,11196.914,190128.63
19895,0.27516618,4546.6357,552.8025,11197.562,190128.63
19896,0.27627414,4546.975,552.82715,11198.197,190141.28
19897,0.27690724,4547.3086,552.8642,11198.827,190141.28
19898,0.27690724,4547.617,552.90125,11199.481,190141.28
19899,0.27690724,4547.92,552.9383,11200.142,190141.28
19900,0.27920228,4548.222,552.9753,11200.803,190141.28
19901,0.27920228,4548.5186,553.0123,11201.469,190141.28
19902,0.2816556,4548.821,553.0494,11202.13,190192.84
19903,0.27864832,4549.105,553.0864,11202.809,190192.84
19904,0.28078508,4549.407,553.1235,11203.469,190223.02
19905,0.2803894,4549.6978,553.1605,11204.142,190231.97
19906,0.28157645,4549.9937,553.1975,11204.809,190241.9
19907,0.28197217,4550.278,553.23456,11205.487,190241.9
19908,0.28537512,4550.574,553.2716,11206.154,190267.44
19909,0.28395063,4550.852,553.30865,11206.84,190267.44
19910,0.28442547,4551.1235,553.3395,11207.537,190278.77
19911,0.28149733,4551.3765,553.37036,11208.253,190278.77
19912,0.28181386,4551.6294,553.40125,11208.969,190278.77
19913,0.28189304,4551.8706,553.4321,11209.697,190278.77
19914,0.28205132,4552.0986,553.46295,11210.438,190278.77
19915,0.28205132,4552.3335,553.49384,11211.173,190294.9
19916,0.28031024,4552.5615,553.5247,11211.914,190302.94
19917,0.2823679,4552.8022,553.55554,11212.642,190329.4
19918,0.28268442,4553.031,553.5864,11213.383,190329.4
19919,0.28276357,4553.2593,553.6173,11214.123,190329.4
19920,0.28402978,4553.488,553.64197,11214.87,190347.36
19921,0.28031024,4553.6978,553.6667,11215.636,190347.36
19922,0.28102252,4553.895,553.69135,11216.414,190356.34
19923,0.28276354,4554.0986,553.71606,11217.186,190384.44
19924,0.27904403,4554.2964,553.7469,11217.957,190384.44
19925,0.2796771,4554.4937,553.7716,11218.734,190393.4
19926,0.27991453,4554.6914,553.7963,11219.513,190407.88
19927,0.27975628,4554.883,553.821,11220.296,190407.88
19928,0.28197217,4555.074,553.8457,11221.08,190419.9
19929,0.28141817,4555.2656,553.87036,11221.864,190431.27
19930,0.28379235,4555.457,553.8951,11222.648,190443.95
19931,0.28387147,4555.6543,553.91974,11223.426,190466.55
19932,0.28284267,4555.852,553.94446,11224.204,190466.55
19933,0.2829218,4556.043,553.9691,11224.987,190466.55
19934,0.2831592,4556.2407,553.99384,11225.766,190477.9
19935,0.2839506,4556.4443,554.0185,11226.537,190490.6
19936,0.28276348,4556.648,554.0432,11227.309,190490.6
19937,0.28300092,4556.858,554.0679,11228.074,190503.27
19938,0.28497937,4557.068,554.0926,11228.84,190519.31
19939,0.28395054,4557.29,554.1173,11229.593,190534.72
19940,0.28268433,4557.5186,554.14197,11230.34,190543.67
19941,0.28236777,4557.7593,554.1667,11231.074,190557.31
19942,0.28118068,4558,554.19135,11231.809,190557.31
19943,0.2818138,4558.2715,554.21606,11232.513,190616.25
19944,0.2811807,4558.531,554.2407,11233.229,190652.38
19945,0.2796771,4558.7964,554.26544,11233.938,190661.33
19946,0.27928138,4559.043,554.2901,11234.667,190661.33
19947,0.27928138,4559.284,554.3148,11235.401,190661.33
19948,0.27928138,4559.525,554.3395,11236.136,190672.67
19949,0.28062674,4559.778,554.3642,11236.858,190703.67
19950,0.27951875,4560.025,554.3889,11237.586,190712.64
19951,0.27817342,4560.278,554.4136,11238.309,190721.63
19952,0.2738208,4560.525,554.4383,11239.037,190721.63
19953,0.275087,4560.79,554.46295,11239.747,190746.64
19954,0.27113006,4561.0615,554.4877,11240.45,190755.61
19955,0.2706552,4561.3394,554.5123,11241.148,190771.66
19956,0.27018037,4561.617,554.5432,11241.84,190771.66
19957,0.27041778,4561.895,554.58026,11242.524,190787.7
19958,0.26915154,4562.179,554.6173,11243.204,190812.72
19959,0.26669824,4562.463,554.6543,11243.883,190833.03
19960,0.26511547,4562.747,554.69135,11244.562,190833.03
19961,0.26519462,4563.037,554.7284,11245.234,190847.5
19962,0.263691,4563.315,554.76544,11245.92,190847.5
19963,0.263691,4563.593,554.80865,11246.599,190847.5
19964,0.2655903,4563.883,554.85187,11247.266,190886.5
19965,0.2651155,4564.1606,554.8951,11247.944,190886.5
19966,0.2656695,4564.4385,554.9383,11248.623,190886.5
19967,0.2661443,4564.71,554.9815,11249.309,190886.5
19968,0.2663026,4564.975,555.0247,11250,190886.5
19969,0.2663026,4565.2407,555.0679,11250.691,190886.5
19970,0.2683602,4565.512,555.1049,11251.383,190907.48
19971,0.26369098,4565.784,555.14197,11252.074,190916.47
19972,0.26820192,4566.0615,555.179,11252.759,190947.95
19973,0.26843932,4566.3394,555.21606,11253.444,190970.64
19974,0.26709396,4566.617,555.2531,11254.13,190970.64
19975,0.26709396,4566.9136,555.2901,11254.796,190994.8
19976,0.26756886,4567.216,555.32715,11255.457,191010.84
19977,0.2668566,4567.5186,555.3642,11256.117,191017.27
19978,0.26764798,4567.8335,555.40125,11256.766,191040.69
19979,0.26614434,4568.148,555.4383,11257.414,191053.38
19980,0.26559037,4568.469,555.4691,11258.062,191073.5
19981,0.2646407,4568.778,555.5,11258.723,191073.5
19982,0.26503637,4569.0864,555.5309,11259.383,191082.47
19983,0.26503637,4569.3887,555.5617,11260.05,191093.63
19984,0.2626622,4569.6914,555.59875,11260.71,191093.63
19985,0.26337445,4569.9814,555.62964,11261.389,191122.81
19986,0.26187083,4570.2593,555.6605,11262.08,191135.5
19987,0.260842,4570.543,555.69135,11262.766,191159.53
19988,0.26107943,4570.8335,555.7222,11263.444,191168.52
19989,0.2621874,4571.142,555.7469,11264.111,191205.38
19990,0.26250395,4571.457,555.7716,11264.771,191229.4
19991,0.2602089,4571.7593,555.7963,11265.444,191229.4
19992,0.26258308,4572.068,555.821,11266.111,191260.05
19993,0.26337448,4572.3706,555.8457,11266.784,191260.05
19994,0.264245,4572.685,555.87036,11267.444,191280.34
19995,0.2632162,4572.9814,555.8951,11268.123,191280.34
19996,0.2632162,4573.278,555.91974,11268.803,191288.72
19997,0.2624248,4573.568,555.94446,11269.487,191288.72
19998,0.26377016,4573.8643,555.9691,11270.167,191305.27
19999,0.2652738,4574.1606,555.99384,11270.846,191321.31
20000,0.2652738,4574.4507,556.0185,11271.531,191337.36
20001,0.2719215,4574.753,556.0432,11272.204,191373.95
20002,0.2687559,4575.068,556.0679,11272.864,191404.47
20003,0.2687559,4575.3887,556.0864,11273.524,191428.05
20004,0.26701486,4575.71,556.1049,11274.186,191428.05
20005,0.26820195,4576.0493,556.12964,11274.821,191461.31
20006,0.26661912,4576.3765,556.1543,11275.469,191486.69
20007,0.26685655,4576.7036,556.179,11276.117,191486.69
20008,0.2681228,4577.031,556.2037,11276.766,191486.69
20009,0.26820192,4577.358,556.2284,11277.414,191486.69
20010,0.2683602,4577.685,556.2531,11278.062,191486.69
20011,0.2683602,4578.012,556.2778,11278.71,191486.69
20012,0.2685185,4578.3335,556.3025,11279.364,191493.31
20013,0.27033868,4578.648,556.32715,11280.024,191493.31
20014,0.2705761,4578.9507,556.35803,11280.691,191493.31
20015,0.2712092,4579.247,556.3889,11281.364,191506
20016,0.2710509,4579.5557,556.41974,11282.024,191527.66
20017,0.2723171,4579.852,556.46295,11282.686,191535.03
20018,0.27113003,4580.1357,556.50616,11283.358,191535.03
20019,0.27113003,4580.4136,556.5494,11284.037,191535.03
20020,0.27231708,4580.6914,556.5926,11284.716,191552.05
20021,0.27484956,4580.969,556.6358,11285.3955,191561.02
20022,0.27785683,4581.247,556.679,11286.074,191589.38
20023,0.2769863,4581.543,556.7222,11286.734,191623.73
20024,0.27603668,4581.8335,556.76544,11287.401,191623.73
20025,0.27627409,4582.1235,556.80865,11288.068,191631.75
20026,0.27595752,4582.4136,556.85187,11288.734,191631.75
20027,0.27951875,4582.71,556.8951,11289.3955,191667.83
20028,0.27595752,4583,556.9383,11290.062,191667.83
20029,0.27595752,4583.278,556.9815,11290.741,191667.83
20030,0.27817342,4583.5615,557.0185,11291.42,191691.27
20031,0.27659065,4583.827,557.05554,11292.117,191691.27
20032,0.2814973,4584.093,557.0926,11292.814,191707.45
20033,0.27959797,4584.3706,557.12964,11293.5,191731.03
20034,0.27864826,4584.6357,557.1667,11294.197,191731.03
20035,0.27864826,4584.907,557.2037,11294.889,191740
20036,0.27848998,4585.179,557.2407,11295.58,191762.5
20037,0.27777773,4585.4507,557.2778,11296.271,191762.5
20038,0.2780943,4585.7285,557.3148,11296.957,191784.39
20039,0.27674893,4586.0063,557.35187,11297.642,191784.39
20040,0.27943966,4586.3022,557.3827,11298.314,191824.56
20041,0.27841082,4586.5986,557.4136,11298.987,191840.63
20042,0.27746117,4586.895,557.44446,11299.66,191856.67
20043,0.27746117,4587.179,557.4753,11300.346,191874.22
20044,0.27659065,4587.4507,557.5123,11301.037,191874.22
20045,0.2785691,4587.716,557.5432,11301.741,191883.2
20046,0.27777776,4587.988,557.5741,11302.438,191892.17
20047,0.27730292,4588.2407,557.6049,11303.154,191892.17
20048,0.27738208,4588.4937,557.62964,11303.877,191903.53
20049,0.27698636,4588.7593,557.6543,11304.586,191926.2
20050,0.27556187,4589.025,557.679,11305.296,191926.2
20051,0.27572015,4589.29,557.7037,11306.006,191926.2
20052,0.27651152,4589.5557,557.7284,11306.716,191926.2
20053,0.27651152,4589.821,557.7531,11307.426,191926.2
20054,0.2780943,4590.0864,557.7778,11308.136,191934.22
20055,0.2776986,4590.358,557.8025,11308.84,191950.77
20056,0.27714467,4590.6357,557.82715,11309.537,191960.69
20057,0.27714464,4590.9136,557.85187,11310.234,191966.3
20058,0.27856913,4591.1914,557.8765,11310.932,191998.89
20059,0.27674893,4591.463,557.90125,11311.636,191998.89
20060,0.27690724,4591.7407,557.9259,11312.333,192004.56
20061,0.27461216,4592.025,557.9506,11313.024,192012.6
20062,0.2726337,4592.2964,557.9753,11313.729,192012.6
20063,0.27437475,4592.5615,558,11314.438,192012.6
20064,0.275641,4592.815,558.0247,11315.16,192012.6
20065,0.27714464,4593.0615,558.05554,11315.883,192033.63
20066,0.27548268,4593.315,558.0864,11316.599,192043.56
20067,0.2748496,4593.5615,558.1173,11317.321,192043.56
20068,0.27579927,4593.815,558.1543,11318.031,192054.89
20069,0.27516615,4594.043,558.19135,11318.766,192054.89
20070,0.27516615,4594.2715,558.2284,11319.5,192054.89
20071,0.27516615,4594.5,558.26544,11320.234,192054.89
20072,0.2769072,4594.7285,558.3025,11320.969,192067.36
20073,0.275641,4594.969,558.3395,11321.691,192088.38
20074,0.27302942,4595.2036,558.3765,11322.42,192097.33
20075,0.27255458,4595.432,558.4136,11323.154,192113.38
20076,0.2679645,4595.6606,558.4568,11323.883,192113.38
20077,0.26954728,4595.9014,558.50616,11324.593,192144.86
20078,0.26748967,4596.1294,558.55554,11325.314,192144.86
20079,0.2696264,4596.3706,558.6049,11326.024,192165.19
20080,0.26780623,4596.5986,558.6543,11326.747,192165.19
20081,0.2679645,4596.8335,558.7037,11327.463,192174.17
20082,0.27049693,4597.074,558.7531,11328.173,192239.5
20083,0.26883504,4597.3022,558.8025,11328.8955,192239.5
20084,0.26946813,4597.531,558.85187,11329.617,192247.53
20085,0.27010125,4597.7656,558.90125,11330.333,192278.17
20086,0.2691516,4598,558.9506,11331.05,192278.17
20087,0.2691516,4598.2344,559,11331.766,192287.16
20088,0.27010128,4598.469,559.0494,11332.481,192296.13
20089,0.26970556,4598.71,559.09875,11333.191,192308.81
20090,0.26962644,4598.9507,559.14197,11333.907,192317.78
20091,0.26954728,4599.1914,559.1852,11334.623,192344.38
20092,0.26978475,4599.4443,559.2284,11335.327,192366.03
20093,0.26574862,4599.71,559.2716,11336.019,192386.34
20094,0.26258308,4599.975,559.3148,11336.71,192386.34
20095,0.26258308,4600.247,559.35803,11337.3955,192395.31
20096,0.2629788,4600.525,559.40125,11338.074,192411.36
20097,0.2632162,4600.8086,559.44446,11338.747,192442.38
20098,0.2632162,4601.093,559.4877,11339.42,192456.84
20099,0.26250395,4601.3706,559.5309,11340.099,192456.84
20100,0.2636119,4601.648,559.5679,11340.784,192474.77
20101,0.26060462,4601.926,559.6049,11341.469,192474.77
20102,0.26551124,4602.2036,559.64197,11342.154,192483.73
20103,0.26923084,4602.4937,559.679,11342.827,192523.7
20104,0.26923078,4602.79,559.7222,11343.487,192536.39
20105,0.2698639,4603.0986,559.76544,11344.136,192552.77
20106,0.26946822,4603.4136,559.8025,11344.784,192560.94
20107,0.26891422,4603.722,559.8395,11345.438,192572.3
20108,0.26978475,4604.031,559.87036,11346.099,192583.66
20109,0.27049702,4604.358,559.8951,11346.747,192620.52
20110,0.2698639,4604.685,559.91974,11347.3955,192636.56
20111,0.26954734,4605.025,559.94446,11348.031,192659.14
20112,0.2689934,4605.3643,559.9691,11348.667,192659.14
20113,0.2689934,4605.7036,559.99384,11349.303,192659.14
20114,0.26907253,4606.037,560.0185,11349.944,192670.5
20115,0.26907253,4606.358,560.0432,11350.599,192670.5
20116,0.26946825,4606.673,560.0679,11351.259,192670.5
20117,0.26946825,4606.9814,560.0926,11351.926,192670.5
20118,0.26946825,4607.2964,560.1173,11352.586,192682.52
20119,0.2689934,4607.5986,560.14197,11353.259,192688.94
20120,0.26796457,4607.907,560.1667,11353.926,192714.3
20121,0.27018043,4608.216,560.19135,11354.593,192731.27
20122,0.26938903,4608.525,560.21606,11355.259,192731.27
20123,0.2715258,4608.852,560.2407,11355.907,192771.58
20124,0.26915163,4609.1665,560.26544,11356.568,192804.33
20125,0.2685185,4609.4814,560.2901,11357.229,192804.33
20126,0.2685185,4609.79,560.3148,11357.8955,192804.33
20127,0.2685185,4610.08,560.3395,11358.58,192804.33
20128,0.26954734,4610.3765,560.3642,11359.259,192815.67
20129,0.26930994,4610.673,560.3889,11359.938,192823.7
20130,0.26962647,4610.963,560.4136,11360.623,192823.7
20131,0.26994303,4611.253,560.4383,11361.309,192831.73
20132,0.26915163,4611.537,560.46295,11362,192831.73
20133,0.27018046,4611.821,560.4877,11362.691,192847.78
20134,0.26709405,4612.093,560.5123,11363.3955,192847.78
20135,0.26709405,4612.358,560.53705,11364.1045,192856.73
20136,0.2658278,4612.6235,560.5679,11364.809,192856.73
20137,0.26756886,4612.895,560.6049,11365.5,192872.8
20138,0.26551127,4613.1606,560.64197,11366.197,192881.75
