ts,utilization,time_in_station,time_in_queue,time_driving,meters_traveled
19356,0.2715707,4563.509,135.64285,11058.849,189885.03
19357,0.27196577,4563.75,135.65178,11059.599,189896.64
19358,0.2714917,4563.991,135.66072,11060.349,189913.08
19359,0.27180776,4564.223,135.66965,11061.107,189913.08
19360,0.273151,4564.473,135.67857,11061.849,189940.72
19361,0.27362508,4564.723,135.6875,11062.589,189940.72
19362,0.2737041,4564.9644,135.69643,11063.339,189940.72
19363,0.27567944,4565.232,135.70535,11064.0625,189981.72
19364,0.2712547,4565.491,135.71428,11064.795,189994.67
19365,0.27283496,4565.759,135.72322,11065.518,190013
19366,0.27433622,4566.027,135.73215,11066.241,190013
19367,0.27457327,4566.268,135.74107,11066.991,190033.92
19368,0.27409917,4566.5,135.75,11067.75,190033.92
19369,0.27797088,4566.732,135.75893,11068.509,190059.03
19370,0.2739412,4566.9644,135.76785,11069.268,190059.03
19371,0.27623257,4567.2056,135.77678,11070.018,190076.42
19372,0.27504736,4567.4375,135.78572,11070.776,190076.42
19373,0.27765483,4567.6787,135.79465,11071.526,190134.08
19374,0.2756795,4567.902,135.80357,11072.295,190134.08
19375,0.2756795,4568.125,135.8125,11073.0625,190134.08
19376,0.27615356,4568.348,135.82143,11073.83,190170.78
19377,0.27552146,4568.5625,135.83928,11074.599,190170.78
19378,0.27552146,4568.7856,135.85715,11075.357,190183.75
19379,0.27591655,4569.009,135.875,11076.116,190202.11
19380,0.2778919,4569.268,135.89285,11076.839,190257.97
19381,0.27488938,4569.5356,135.91072,11077.554,190275.67
19382,0.27591655,4569.8125,135.92857,11078.259,190286.39
19383,0.27544245,4570.0894,135.94643,11078.964,190286.39
19384,0.2756005,4570.366,135.96428,11079.67,190286.39
19385,0.27654865,4570.652,135.98215,11080.366,190320.22
19386,0.27496836,4570.9287,136,11081.071,190320.22
19387,0.27781287,4571.2056,136.01785,11081.776,190320.22
19388,0.28089443,4571.482,136.03572,11082.482,190338.58
19389,0.27812892,4571.768,136.05357,11083.179,190351.53
19390,0.27773386,4572.0537,136.07143,11083.875,190351.53
19391,0.27899808,4572.348,136.08928,11084.5625,190390.11
19392,0.2740202,4572.6606,136.10715,11085.232,190434.42
19393,0.27259794,4572.982,136.125,11085.893,190450.83
19394,0.27259794,4573.3037,136.14285,11086.554,190450.83
19395,0.272835,4573.625,136.16072,11087.214,190450.83
19396,0.272835,4573.9375,136.17857,11087.884,190450.83
19397,0.272835,4574.259,136.19643,11088.545,190460.11
19398,0.27354613,4574.5806,136.21428,11089.205,190476.53
19399,0.27481034,4574.902,136.23215,11089.866,190499.75
19400,0.26959544,4575.2144,136.25,11090.536,190499.75
19401,0.26983246,4575.5356,136.26785,11091.196,190511.36
19402,0.2694374,4575.8394,136.28572,11091.875,190511.36
19403,0.2694374,4576.143,136.30357,11092.554,190511.36
19404,0.2703066,4576.4644,136.32143,11093.214,190542.67
19405,0.27125475,4576.768,136.33928,11093.893,190566.61
19406,0.27315107,4577.0806,136.35715,11094.5625,190602.14
19407,0.27259797,4577.384,136.375,11095.241,190602.14
19408,0.27670673,4577.6963,136.39285,11095.911,190625.36
19409,0.27812895,4578.009,136.40178,11096.589,190638.33
19410,0.27639064,4578.3306,136.41072,11097.259,190656.67
19411,0.278208,4578.652,136.41965,11097.929,190681.25
19412,0.2768647,4578.991,136.42857,11098.58,190720.89
19413,0.27591655,4579.3213,136.4375,11099.241,190720.89
19414,0.27781287,4579.6694,136.44643,11099.884,190750.25
19415,0.2760746,4580,136.45535,11100.545,190750.25
19416,0.2760746,4580.3306,136.46428,11101.205,190750.25
19417,0.2760746,4580.6606,136.47322,11101.866,190750.25
19418,0.2761536,4580.991,136.48215,11102.526,190763.25
19419,0.27702275,4581.3306,136.49107,11103.179,190774.86
19420,0.27702275,4581.6606,136.5,11103.839,190774.86
19421,0.27702275,4581.982,136.50893,11104.509,190774.86
19422,0.27804992,4582.277,136.51785,11105.205,190786.47
19423,0.2773388,4582.5625,136.52678,11105.911,190786.47
19424,0.2773388,4582.8394,136.53572,11106.625,190786.47
19425,0.2773388,4583.125,136.54465,11107.33,190804.78
19426,0.27749684,4583.4194,136.55357,11108.026,190816.61
19427,0.2788401,4583.7144,136.5625,11108.724,190847
19428,0.2767067,4584.018,136.57143,11109.411,190862.25
19429,0.27654865,4584.3306,136.58035,11110.089,190875.22
19430,0.27646965,4584.634,136.58928,11110.776,190875.22
19431,0.27646965,4584.9287,136.60715,11111.464,190875.22
19432,0.2766277,4585.223,136.625,11112.151,190875.22
19433,0.2766277,4585.491,136.64285,11112.866,190875.22
19434,0.27797094,4585.75,136.66072,11113.589,190886.83
19435,0.27694374,4586,136.67857,11114.321,190886.83
19436,0.2773388,4586.259,136.69643,11115.045,190903.25
19437,0.2767067,4586.518,136.71428,11115.768,190903.25
19438,0.2767857,4586.7856,136.73215,11116.482,190926.47
19439,0.27623263,4587.0444,136.75,11117.205,190926.47
19440,0.27812895,4587.3394,136.76785,11117.893,190989.53
19441,0.27157083,4587.634,136.78572,11118.58,191002.5
19442,0.27646968,4587.9556,136.80357,11119.241,191065.08
19443,0.2735462,4588.277,136.82143,11119.901,191078.03
19444,0.27299306,4588.616,136.83928,11120.545,191117.33
19445,0.27070168,4588.9644,136.85715,11121.179,191133.72
19446,0.27504748,4589.3037,136.875,11121.821,191146.67
19447,0.2775759,4589.652,136.89285,11122.455,191180.61
19448,0.27852407,4589.991,136.91072,11123.099,191189.03
19449,0.27765492,4590.3306,136.92857,11123.741,191189.03
19450,0.27765492,4590.6606,136.94643,11124.393,191189.03
19451,0.27812898,4591,136.95535,11125.045,191229.39
19452,0.27765492,4591.3306,136.96428,11125.705,191229.39
19453,0.27923518,4591.643,136.97322,11126.384,191229.39
19454,0.28413403,4591.9556,136.98215,11127.0625,191257.39
19455,0.28192165,4592.268,136.99107,11127.741,191257.39
19456,0.28192165,4592.5625,137,11128.4375,191257.39
19457,0.28215867,4592.866,137.00893,11129.125,191269
19458,0.2817636,4593.1787,137.01785,11129.804,191292.92
19459,0.2817636,4593.509,137.02678,11130.464,191318.92
19460,0.2767857,4593.8306,137.03572,11131.134,191318.92
19461,0.28089443,4594.1606,137.04465,11131.795,191352.83
19462,0.27631164,4594.491,137.05357,11132.455,191352.83
19463,0.27631164,4594.8213,137.0625,11133.116,191352.83
19464,0.27631164,4595.143,137.07143,11133.786,191352.83
19465,0.27631164,4595.473,137.08035,11134.446,191370.22
19466,0.27180785,4595.8037,137.08928,11135.107,191370.22
19467,0.27180785,4596.125,137.09822,11135.776,191370.22
19468,0.27180785,4596.4375,137.10715,11136.455,191370.22
19469,0.27536348,4596.75,137.10715,11137.143,191402.75
19470,0.27394122,4597.0625,137.10715,11137.83,191413.14
19471,0.27402022,4597.384,137.10715,11138.509,191447.03
19472,0.27362517,4597.7056,137.10715,11139.1875,191447.03
19473,0.27370417,4598.027,137.10715,11139.866,191447.03
19474,0.2744153,4598.348,137.10715,11140.545,191447.03
19475,0.27449432,4598.6694,137.10715,11141.224,191447.03
19476,0.27449432,4598.982,137.10715,11141.911,191447.03
19477,0.27504742,4599.3037,137.10715,11142.589,191458.64
19478,0.2699115,4599.625,137.10715,11143.268,191475.08
19479,0.26959544,4599.9644,137.10715,11143.929,191504.47
19480,0.26675096,4600.2944,137.10715,11144.599,191504.47
19481,0.26675096,4600.625,137.10715,11145.268,191504.47
19482,0.26738307,4600.9194,137.10715,11145.974,191516.08
19483,0.2676991,4601.232,137.10715,11146.661,191568.83
19484,0.2646176,4601.518,137.10715,11147.375,191568.83
19485,0.26469663,4601.8037,137.10715,11148.089,191589.75
19486,0.26343238,4602.0713,137.10715,11148.821,191589.75
19487,0.26343238,4602.3394,137.10715,11149.554,191607.14
19488,0.2635114,4602.598,137.10715,11150.295,191607.14
19489,0.2658818,4602.848,137.10715,11151.045,191618.75
19490,0.26390645,4603.0894,137.10715,11151.804,191618.75
19491,0.26445955,4603.3394,137.10715,11152.554,191626.89
19492,0.26327434,4603.598,137.10715,11153.295,191643.28
19493,0.2626422,4603.8394,137.10715,11154.054,191643.28
19494,0.26287928,4604.098,137.10715,11154.795,191675.83
19495,0.2620891,4604.357,137.10715,11155.536,191675.83
19496,0.2620891,4604.598,137.10715,11156.295,191675.83
19497,0.26659292,4604.848,137.10715,11157.045,191692.25
19498,0.26659292,4605.098,137.10715,11157.795,191692.25
19499,0.2683312,4605.357,137.10715,11158.536,191718.22
19500,0.26580277,4605.607,137.10715,11159.286,191718.22
19501,0.26580277,4605.8394,137.10715,11160.054,191718.22
19502,0.2687263,4606.0806,137.10715,11160.8125,191734.33
19503,0.26690894,4606.3125,137.10715,11161.58,191757.53
19504,0.2618521,4606.5444,137.10715,11162.349,191757.53
19505,0.26201013,4606.777,137.10715,11163.116,191757.53
19506,0.2652497,4607.018,137.10715,11163.875,191770.5
19507,0.26232618,4607.25,137.10715,11164.643,191770.5
19508,0.26864725,4607.509,137.10715,11165.384,191813.67
19509,0.2663559,4607.768,137.10715,11166.125,191813.67
19510,0.26912135,4608.0356,137.10715,11166.857,191831.11
19511,0.26983246,4608.2944,137.10715,11167.599,191842.72
19512,0.26801512,4608.5444,137.10715,11168.349,191842.72
19513,0.27141273,4608.8037,137.10715,11169.089,191880.28
19514,0.26896328,4609.0625,137.125,11169.8125,191880.28
19515,0.26896328,4609.3213,137.14285,11170.536,191880.28
19516,0.26896328,4609.5806,137.16072,11171.259,191880.28
19517,0.26896328,4609.848,137.17857,11171.974,191895.53
19518,0.26809415,4610.125,137.1875,11172.6875,191911.97
19519,0.2709386,4610.402,137.19643,11173.401,191928.36
19520,0.26927933,4610.6694,137.20535,11174.125,191928.36
19521,0.26927933,4610.9194,137.21428,11174.866,191928.36
19522,0.2735461,4611.1963,137.22322,11175.58,191996.42
19523,0.26896328,4611.473,137.23215,11176.295,191996.42
19524,0.27054355,4611.759,137.24107,11177,192021
19525,0.26801512,4612.027,137.25,11177.724,192041.92
19526,0.26959538,4612.3037,137.25893,11178.4375,192054.92
19527,0.26983243,4612.5806,137.26785,11179.151,192067.89
19528,0.2677781,4612.857,137.27678,11179.866,192067.89
19529,0.26943737,4613.134,137.28572,11180.58,192084
19530,0.2663558,4613.4106,137.29465,11181.295,192084
19531,0.26746202,4613.6875,137.30357,11182.009,192095.61
19532,0.26635584,4613.9644,137.3125,11182.724,192095.61
19533,0.27133372,4614.25,137.32143,11183.429,192134.89
19534,0.27204487,4614.5356,137.33035,11184.134,192153.25
19535,0.27133375,4614.8213,137.33928,11184.839,192153.25
19536,0.27133375,4615.0894,137.34822,11185.5625,192153.25
19537,0.27251893,4615.393,137.35715,11186.25,192201.03
19538,0.2676991,4615.7056,137.36607,11186.929,192217.47
19539,0.2716498,4616.009,137.375,11187.616,192217.47
19540,0.27180785,4616.3213,137.38393,11188.295,192226.75
19541,0.27133372,4616.616,137.39285,11188.991,192226.75
19542,0.27133372,4616.9106,137.40178,11189.6875,192226.75
19543,0.27133372,4617.2144,137.41072,11190.375,192244.14
19544,0.27243993,4617.509,137.41965,11191.071,192244.14
19545,0.27425724,4617.7944,137.42857,11191.776,192244.14
19546,0.27425724,4618.0806,137.4375,11192.482,192244.14
19547,0.27425724,4618.366,137.44643,11193.1875,192244.14
19548,0.27425724,4618.643,137.45535,11193.901,192244.14
19549,0.27425724,4618.9194,137.46428,11194.616,192244.14
19550,0.27425724,4619.1694,137.47322,11195.357,192244.14
19551,0.27425724,4619.4194,137.48215,11196.099,192244.14
19552,0.27425724,4619.6606,137.49107,11196.849,192244.14
19553,0.27646965,4619.9106,137.5,11197.589,192292
19554,0.27315107,4620.1606,137.50893,11198.33,192292
19555,0.27315107,4620.384,137.51785,11199.099,192292
19556,0.27315107,4620.616,137.52678,11199.857,192304.97
19557,0.27172878,4620.857,137.53572,11200.607,192328.89
19558,0.27164978,4621.098,137.54465,11201.357,192328.89
19559,0.27172878,4621.3394,137.55357,11202.107,192340.5
19560,0.2710177,4621.5713,137.5625,11202.866,192340.5
19561,0.27338812,4621.8306,137.57143,11203.599,192395.39
19562,0.27465233,4622.107,137.58035,11204.3125,192419.92
19563,0.27283502,4622.384,137.58928,11205.026,192419.92
19564,0.27283502,4622.634,137.59822,11205.768,192419.92
19565,0.27283502,4622.884,137.60715,11206.509,192419.92
19566,0.27402022,4623.134,137.61607,11207.25,192451.72
19567,0.27362517,4623.384,137.625,11207.991,192469.11
19568,0.27228194,4623.625,137.63393,11208.741,192469.11
19569,0.27251896,4623.857,137.64285,11209.5,192469.11
19570,0.27394125,4624.098,137.65178,11210.25,192485.53
19571,0.27560052,4624.348,137.66072,11210.991,192518.36
19572,0.27496842,4624.607,137.66965,11211.724,192529.08
19573,0.27386218,4624.875,137.67857,11212.446,192557.28
19574,0.2720449,4625.143,137.6875,11213.17,192557.28
19575,0.2720449,4625.402,137.69643,11213.901,192575.64
19576,0.27078065,4625.652,137.70535,11214.643,192575.64
19577,0.2750474,4625.9106,137.71428,11215.375,192584.92
19578,0.272756,4626.1787,137.72322,11216.099,192608.86
19579,0.27315107,4626.4106,137.73215,11216.857,192608.86
19580,0.27330908,4626.643,137.74107,11217.616,192621.83
19581,0.27481034,4626.884,137.75,11218.366,192638.25
19582,0.2740202,4627.125,137.75893,11219.116,192651.22
19583,0.27441528,4627.375,137.76785,11219.857,192668.64
19584,0.27394122,4627.652,137.77678,11220.571,192710.92
19585,0.27093866,4627.9194,137.78572,11221.295,192710.92
19586,0.27236095,4628.2056,137.79465,11222,192735.5
19587,0.2756005,4628.5,137.80357,11222.696,192753.86
19588,0.27583754,4628.8037,137.8125,11223.384,192770.28
19589,0.2762326,4629.116,137.8125,11224.071,192783.28
19590,0.27402022,4629.4287,137.8125,11224.759,192783.28
19591,0.2746523,4629.759,137.8125,11225.429,192806.5
19592,0.27386218,4630.098,137.8125,11226.089,192822.61
19593,0.2734671,4630.4463,137.8125,11226.741,192834.72
19594,0.27117568,4630.8037,137.8125,11227.384,192847.67
19595,0.2718868,4631.152,137.8125,11228.036,192864.08
19596,0.27054358,4631.5,137.8125,11228.6875,192864.08
19597,0.27054358,4631.848,137.8125,11229.339,192864.08
19598,0.27054358,4632.1875,137.8125,11230,192864.08
19599,0.27591652,4632.5356,137.8125,11230.651,192902.58
19600,0.27267694,4632.902,137.8125,11231.286,192952.25
19601,0.27157074,4633.268,137.8125,11231.92,192969.67
19602,0.27251893,4633.643,137.8125,11232.545,193006.36
19603,0.27417824,4633.991,137.8125,11233.196,193022.78
19604,0.2740992,4634.3213,137.8125,11233.866,193022.78
19605,0.2740992,4634.652,137.8125,11234.536,193022.78
19606,0.2755215,4635,137.8125,11235.1875,193059.47
19607,0.2723609,4635.357,137.8125,11235.83,193071.08
19608,0.27157077,4635.6963,137.8125,11236.491,193071.08
19609,0.27157077,4636.027,137.8125,11237.161,193071.08
19610,0.27157077,4636.357,137.8125,11237.83,193071.08
19611,0.27157077,4636.6875,137.8125,11238.5,193071.08
19612,0.27346712,4637.027,137.8125,11239.161,193100.47
19613,0.26967445,4637.348,137.8125,11239.839,193100.47
19614,0.26967445,4637.6606,137.8125,11240.526,193100.47
19615,0.26967445,4637.9556,137.8125,11241.232,193100.47
19616,0.26967445,4638.25,137.8125,11241.9375,193100.47
19617,0.2722029,4638.5537,137.8125,11242.634,193147.61
19618,0.2684102,4638.866,137.8125,11243.321,193159.75
19619,0.26793617,4639.1787,137.8125,11244.009,193185.67
19620,0.26817316,4639.491,137.8125,11244.696,193193.83
19621,0.27085966,4639.8125,137.8125,11245.375,193205.42
19622,0.27117568,4640.134,137.8125,11246.054,193223.75
19623,0.27054358,4640.473,137.8125,11246.714,193259
19624,0.27014852,4640.8037,137.8125,11247.384,193259
19625,0.27038556,4641.125,137.8125,11248.0625,193259
19626,0.27038556,4641.4194,137.82143,11248.759,193259
19627,0.27038556,4641.7144,137.83035,11249.455,193259
19628,0.27070162,4642,137.83928,11250.161,193271.97
19629,0.27188683,4642.277,137.84822,11250.875,193271.97
19630,0.27212387,4642.5537,137.85715,11251.589,193287.25
19631,0.27180782,4642.8306,137.86607,11252.304,193303.64
19632,0.27070162,4643.107,137.875,11253.018,193303.64
19633,0.27085963,4643.384,137.88393,11253.732,193340.53
19634,0.27243993,4643.6606,137.89285,11254.446,193352.14
19635,0.27157074,4643.9375,137.90178,11255.161,193375.36
19636,0.27212384,4644.2056,137.91072,11255.884,193375.36
19637,0.27212384,4644.4644,137.91965,11256.616,193375.36
19638,0.27251893,4644.741,137.91965,11257.339,193415
19639,0.27228191,4645.027,137.91965,11258.054,193431.39
19640,0.27180785,4645.3213,137.91965,11258.759,193443
19641,0.27133372,4645.607,137.91965,11259.474,193451.22
19642,0.26888433,4645.884,137.91965,11260.196,193472.14
19643,0.2704646,4646.1606,137.91965,11260.92,193485.11
19644,0.27014855,4646.4287,137.91965,11261.651,193485.11
19645,0.27014855,4646.6875,137.91965,11262.393,193485.11
19646,0.27014855,4646.9463,137.91965,11263.134,193485.11
19647,0.27188686,4647.2056,137.91965,11263.875,193485.11
19648,0.27394122,4647.473,137.91965,11264.607,193525.72
19649,0.27022758,4647.732,137.91965,11265.349,193525.72
19650,0.27062264,4647.991,137.91965,11266.089,193525.72
19651,0.27188686,4648.25,137.91965,11266.83,193525.72
19652,0.27196586,4648.527,137.91965,11267.554,193557.08
19653,0.27188686,4648.8213,137.91965,11268.259,193591.83
19654,0.27188686,4649.098,137.91965,11268.982,193591.83
19655,0.2740992,4649.384,137.91965,11269.696,193609.22
19656,0.27243993,4649.6694,137.91965,11270.411,193609.22
19657,0.27315107,4649.9556,137.91965,11271.125,193609.22
19658,0.27441528,4650.259,137.91965,11271.821,193644
19659,0.27204487,4650.5444,137.91965,11272.536,193644
19660,0.27299306,4650.8394,137.91965,11273.241,193676.53
19661,0.27330908,4651.125,137.91965,11273.955,193676.53
19662,0.27378318,4651.402,137.91965,11274.679,193676.53
19663,0.27931413,4651.6963,137.91965,11275.384,193717.5
19664,0.27560046,4651.982,137.91965,11276.099,193717.5
19665,0.2758375,4652.259,137.91965,11276.821,193752.33
19666,0.27488932,4652.5356,137.91965,11277.545,193752.33
19667,0.27528444,4652.8213,137.91965,11278.259,193763.92
19668,0.2746523,4653.116,137.91965,11278.964,193776.89
19669,0.2747313,4653.4194,137.91965,11279.661,193800.11
19670,0.2736251,4653.723,137.91965,11280.357,193811.72
19671,0.27204484,4654.0537,137.91965,11281.026,193851.17
19672,0.27062258,4654.393,137.91965,11281.6875,193879.22
19673,0.26943737,4654.732,137.91965,11282.349,193902.42
19674,0.27109665,4655.098,137.91965,11282.982,193947.92
19675,0.2662768,4655.4463,137.91965,11283.634,193947.92
19676,0.2662768,4655.7944,137.91965,11284.286,193960.89
19677,0.26390636,4656.152,137.91965,11284.929,193994.78
19678,0.26042977,4656.518,137.91965,11285.5625,194018.72
19679,0.26216808,4656.893,137.91965,11286.1875,194041.92
19680,0.2567951,4657.25,137.91965,11286.83,194041.92
19681,0.2567951,4657.607,137.91965,11287.474,194053.53
19682,0.25987667,4657.973,137.91965,11288.107,194074.92
19683,0.25924453,4658.3394,137.91965,11288.741,194085.64
19684,0.2612199,4658.7056,137.91965,11289.375,194097.25
19685,0.26643482,4659.0806,137.91965,11290,194128.58
19686,0.2646175,4659.4556,137.91965,11290.625,194128.58
19687,0.2646175,4659.8306,137.91965,11291.25,194128.58
19688,0.2651706,4660.2144,137.91965,11291.866,194141.53
19689,0.26485455,4660.607,137.91965,11292.474,194162.47
19690,0.26438043,4660.973,137.91965,11293.107,194162.47
19691,0.26438043,4661.3394,137.91965,11293.741,194162.47
