ts,utilization,time_in_station,time_in_queue,time_driving,meters_traveled
19561,0.2929145,4479.449,554.0949,10929.456,187063.42
19562,0.29291448,4479.69,554.12024,10930.189,187063.42
19563,0.29422662,4479.943,554.14557,10930.911,187086.48
19564,0.29175672,4480.19,554.1772,10931.633,187086.48
19565,0.29206547,4480.443,554.2025,10932.3545,187103.27
19566,0.2910621,4480.6963,554.22784,10933.076,187103.27
19567,0.2915252,4480.9365,554.2532,10933.811,187103.27
19568,0.29322323,4481.1772,554.2785,10934.544,187103.27
19569,0.2934548,4481.443,554.2975,10935.26,187152.17
19570,0.2938407,4481.728,554.31647,10935.956,187179.75
19571,0.29221985,4482.0127,554.33545,10936.652,187179.75
19572,0.29353198,4482.3164,554.35443,10937.329,187219.77
19573,0.29098493,4482.639,554.3734,10937.987,187247.88
19574,0.29191113,4482.9937,554.3924,10938.614,187301.56
19575,0.28612232,4483.342,554.4114,10939.247,187301.56
19576,0.2878204,4483.69,554.43036,10939.88,187301.56
19577,0.28805193,4484.038,554.44934,10940.513,187301.56
19578,0.28805193,4484.3926,554.4684,10941.14,187344.05
19579,0.28627673,4484.7153,554.48737,10941.798,187344.05
19580,0.28805193,4485.051,554.50635,10942.443,187361.47
19581,0.28558204,4485.3926,554.5253,10943.082,187379.56
19582,0.28789756,4485.7407,554.5443,10943.715,187388.77
19583,0.28735727,4486.0884,554.56964,10944.342,187400.38
19584,0.2875888,4486.4175,554.5949,10944.987,187440.56
19585,0.28519613,4486.7344,554.62024,10945.6455,187453.11
19586,0.28565922,4487.051,554.64557,10946.304,187453.11
19587,0.2862767,4487.367,554.6709,10946.962,187462.3
19588,0.28890094,4487.69,554.6962,10947.614,187482.17
19589,0.2886694,4488.0127,554.7215,10948.266,187482.17
19590,0.2891325,4488.342,554.7468,10948.911,187491.36
19591,0.2861995,4488.658,554.77216,10949.569,187491.36
19592,0.2861995,4488.962,554.7975,10950.24,187491.36
19593,0.2871257,4489.2783,554.8291,10950.893,187508.78
19594,0.28272623,4489.5825,554.86707,10951.551,187508.78
19595,0.28272623,4489.886,554.9051,10952.209,187525.23
19596,0.27987042,4490.1836,554.94305,10952.873,187525.23
19597,0.27987042,4490.481,554.98737,10953.531,187525.23
19598,0.28017914,4490.7847,555.0316,10954.184,187533.47
19599,0.27948448,4491.0947,555.0759,10954.829,187555.92
19600,0.27732334,4491.4116,555.12024,10955.469,187565.11
19601,0.27740052,4491.728,555.16455,10956.107,187565.11
19602,0.27855828,4492.0317,555.20886,10956.76,187576.77
19603,0.27863547,4492.342,555.2468,10957.411,187599.95
19604,0.27855828,4492.652,555.2848,10958.063,187599.95
19605,0.2808738,4492.9556,555.3228,10958.722,187609.14
19606,0.28079662,4493.2593,555.3608,10959.38,187609.14
19607,0.28079662,4493.551,555.39874,10960.051,187609.14
19608,0.28450146,4493.848,555.4367,10960.715,187618.33
19609,0.283884,4494.152,555.4684,10961.38,187626.7
19610,0.28249466,4494.462,555.49365,10962.044,187635.9
19611,0.2808738,4494.747,555.519,10962.734,187635.9
19612,0.28342083,4495.019,555.55066,10963.431,187650.73
19613,0.28419268,4495.2974,555.5823,10964.12,187662.36
19614,0.2845786,4495.5635,555.61395,10964.823,187678.81
19615,0.2846558,4495.8164,555.64557,10965.538,187688.03
19616,0.2840383,4496.038,555.68353,10966.278,187688.03
19617,0.28419268,4496.2656,555.7215,10967.013,187696.25
19618,0.28419268,4496.5,555.7595,10967.74,187705.47
19619,0.28303492,4496.7344,555.7975,10968.469,187705.47
19620,0.28519607,4496.9683,555.8291,10969.202,187726.08
19621,0.28187716,4497.2026,555.8608,10969.937,187726.08
19622,0.28488734,4497.424,555.8924,10970.684,187726.08
19623,0.28496453,4497.633,555.9241,10971.443,187726.08
19624,0.28496453,4497.8354,555.96204,10972.202,187726.08
19625,0.28589073,4498.051,555.99365,10972.956,187755.22
19626,0.28550476,4498.247,556.0253,10973.728,187781.23
19627,0.28666255,4498.449,556.05695,10974.494,187809.1
19628,0.2874344,4498.6646,556.0886,10975.247,187834.73
19629,0.28627664,4498.886,556.11395,10976,187858
19630,0.28643098,4499.101,556.1392,10976.76,187863.77
19631,0.28619945,4499.3228,556.16455,10977.513,187882.16
19632,0.28866938,4499.5444,556.1899,10978.266,187895.17
19633,0.2889781,4499.7847,556.2152,10979,187920.81
19634,0.28720286,4500.0317,556.2405,10979.728,187932.44
19635,0.28820628,4500.2783,556.2658,10980.456,187962.45
19636,0.2910621,4500.5254,556.29114,10981.184,187962.45
19637,0.29113927,4500.7656,556.31647,10981.918,187962.45
19638,0.29121646,4501.0127,556.3418,10982.6455,187974.81
19639,0.2909077,4501.2783,556.36707,10983.3545,188002.89
19640,0.2900587,4501.557,556.3924,10984.051,188033.39
19641,0.2865082,4501.829,556.4177,10984.753,188045.03
19642,0.28828344,4502.101,556.44305,10985.456,188059.88
19643,0.288515,4502.386,556.4684,10986.1455,188073.83
19644,0.28728008,4502.6646,556.49365,10986.842,188073.83
19645,0.28728008,4502.93,556.5253,10987.544,188073.83
19646,0.2889781,4503.1963,556.55695,10988.247,188073.83
19647,0.28990433,4503.462,556.5886,10988.949,188088.66
19648,0.28990433,4503.7344,556.62024,10989.6455,188100.28
19649,0.2895956,4504.0063,556.6519,10990.342,188100.28
19650,0.2896728,4504.272,556.68353,10991.044,188100.28
19651,0.2896728,4504.5317,556.7152,10991.753,188100.28
19652,0.28990433,4504.7847,556.7468,10992.469,188100.28
19653,0.28990433,4505.038,556.7785,10993.184,188100.28
19654,0.29075336,4505.2974,556.8101,10993.893,188124.3
19655,0.28944123,4505.557,556.8418,10994.602,188140.77
19656,0.28535047,4505.8164,556.8734,10995.311,188149.34
19657,0.2861995,4506.07,556.9114,10996.019,188149.34
19658,0.28897813,4506.342,556.94934,10996.709,188173.7
19659,0.28812912,4506.614,556.98737,10997.398,188185.31
19660,0.2861995,4506.88,557.0253,10998.095,188185.31
19661,0.2861995,4507.1455,557.0633,10998.791,188185.31
19662,0.28828347,4507.4175,557.10126,10999.481,188221.63
19663,0.2866626,4507.6963,557.1392,11000.165,188229.84
19664,0.28612232,4507.9746,557.1772,11000.848,188229.84
19665,0.2863539,4508.2593,557.2152,11001.525,188237.44
19666,0.2867398,4508.551,557.2532,11002.196,188244.78
19667,0.28890094,4508.842,557.29114,11002.867,188272.58
19668,0.28457865,4509.1265,557.3291,11003.544,188272.58
19669,0.28797477,4509.424,557.36707,11004.209,188314.23
19670,0.284733,4509.7153,557.39874,11004.886,188323.42
19671,0.28565922,4510,557.43036,11005.569,188331.64
19672,0.2842699,4510.2783,557.46204,11006.26,188331.64
19673,0.28450146,4510.5635,557.49365,11006.943,188353.84
19674,0.28303495,4510.842,557.5253,11007.633,188353.84
19675,0.28311214,4511.12,557.55695,11008.323,188393.03
19676,0.28257185,4511.4053,557.5949,11009,188417.1
19677,0.28303495,4511.6836,557.63293,11009.684,188425.31
19678,0.28203157,4511.9746,557.6709,11010.3545,188453.17
19679,0.28041068,4512.2656,557.70886,11011.025,188453.17
19680,0.28095096,4512.5635,557.7405,11011.696,188473.77
19681,0.28125972,4512.8735,557.77216,11012.3545,188519.7
19682,0.27878982,4513.1646,557.8038,11013.031,188519.7
19683,0.27956167,4513.4683,557.83545,11013.696,188555.77
19684,0.27832672,4513.772,557.8734,11014.3545,188565.95
19685,0.27948448,4514.076,557.9051,11015.019,188588.16
19686,0.27855828,4514.38,557.9367,11015.684,188588.16
19687,0.28079662,4514.6963,557.9684,11016.335,188612.81
19688,0.28125972,4515.019,557.99365,11016.987,188624.44
19689,0.2808738,4515.342,558.01263,11017.6455,188641.39
19690,0.28125972,4515.6646,558.0316,11018.304,188654.4
19691,0.28056508,4515.9873,558.05066,11018.962,188654.4
19692,0.28071943,4516.3164,558.06964,11019.614,188662.64
19693,0.2799476,4516.6455,558.0886,11020.266,188662.64
19694,0.2799476,4516.9746,558.1076,11020.918,188662.64
19695,0.28033352,4517.3037,558.1266,11021.569,188662.64
19696,0.28079662,4517.62,558.14557,11022.234,188662.64
19697,0.28218594,4517.943,558.16455,11022.893,188691.92
19698,0.28226313,4518.2656,558.18353,11023.551,188704.25
19699,0.28110537,4518.5884,558.2025,11024.209,188704.25
19700,0.28110537,4518.899,558.2215,11024.88,188712.48
19701,0.28203157,4519.2344,558.2405,11025.525,188756
19702,0.27925295,4519.576,558.2595,11026.165,188770.83
19703,0.2779408,4519.93,558.2785,11026.791,188789.03
19704,0.2780952,4520.272,558.2975,11027.431,188797.44
19705,0.2784039,4520.6265,558.31647,11028.057,188830.03
19706,0.27523935,4520.981,558.33545,11028.684,188830.03
19707,0.27523935,4521.329,558.35443,11029.316,188830.03
19708,0.2756253,4521.6772,558.37976,11029.943,188841.67
19709,0.2754709,4522.0063,558.4051,11030.589,188841.67
19710,0.2754709,4522.3354,558.43036,11031.234,188841.67
19711,0.2755481,4522.639,558.4557,11031.905,188841.67
19712,0.2755481,4522.9365,558.481,11032.582,188841.67
19713,0.2755481,4523.228,558.50635,11033.266,188841.67
19714,0.2755481,4523.519,558.5316,11033.949,188841.67
19715,0.2774777,4523.81,558.55695,11034.633,188867.31
19716,0.2746991,4524.114,558.5823,11035.304,188897.3
19717,0.27670586,4524.399,558.62024,11035.981,188897.3
19718,0.27817237,4524.671,558.6582,11036.671,188897.3
19719,0.27824956,4524.943,558.6962,11037.36,188908.9
19720,0.27994758,4525.209,558.7342,11038.057,188918.13
19721,0.27994758,4525.4746,558.77216,11038.753,188918.13
19722,0.2813369,4525.753,558.8101,11039.437,188966.78
19723,0.27917573,4526.0254,558.8481,11040.127,189007.75
19724,0.27693737,4526.2974,558.88605,11040.816,189007.75
19725,0.27693737,4526.551,558.9241,11041.525,189007.75
19726,0.27693737,4526.7974,558.96204,11042.24,189007.75
19727,0.27701452,4527.038,559,11042.962,189015.97
19728,0.27724612,4527.2847,559.03796,11043.677,189025.17
19729,0.2772461,4527.519,559.0759,11044.405,189025.17
19730,0.2777092,4527.753,559.1076,11045.14,189036.81
19731,0.2763199,4527.981,559.1392,11045.88,189036.81
19732,0.2763199,4528.2026,559.1709,11046.627,189036.81
19733,0.27817234,4528.443,559.2025,11047.3545,189076.53
19734,0.27547088,4528.6836,559.2342,11048.082,189085.72
19735,0.27570245,4528.924,559.2658,11048.811,189085.72
19736,0.2784039,4529.19,559.3038,11049.506,189133.97
19737,0.28071943,4529.481,559.3418,11050.177,189180
19738,0.28118256,4529.7783,559.37976,11050.842,189189.19
19739,0.28079662,4530.0635,559.4177,11051.519,189189.19
19740,0.28450146,4530.3545,559.44934,11052.196,189209.8
19741,0.28403834,4530.652,559.481,11052.867,189218.03
19742,0.28743443,4530.9556,559.51263,11053.531,189253.27
19743,0.28797475,4531.2344,559.5443,11054.222,189264.69
19744,0.28519613,4531.5063,559.5823,11054.911,189264.69
19745,0.28704852,4531.7847,559.61395,11055.602,189290.66
19746,0.28550485,4532.057,559.64557,11056.298,189290.66
19747,0.28550485,4532.31,559.68353,11057.006,189290.66
19748,0.2858136,4532.57,559.7215,11057.709,189299.88
19749,0.28550485,4532.842,559.7595,11058.398,189323.14
19750,0.28396118,4533.114,559.79114,11059.095,189337.97
19751,0.28303495,4533.386,559.8228,11059.791,189337.97
19752,0.28303495,4533.658,559.85443,11060.487,189337.97
19753,0.28311214,4533.9365,559.88605,11061.177,189347.17
19754,0.2866626,4534.2344,559.9177,11061.848,189379.63
19755,0.28457865,4534.538,559.94934,11062.513,189390.44
19756,0.2832665,4534.842,559.981,11063.177,189390.44
19757,0.2832665,4535.133,560.01263,11063.8545,189390.44
19758,0.2832665,4535.4175,560.0443,11064.538,189402.78
19759,0.2820316,4535.7153,560.0759,11065.209,189421.02
19760,0.27863547,4536.0127,560.1076,11065.88,189421.02
19761,0.27863547,4536.31,560.1392,11066.551,189426.77
19762,0.27770928,4536.601,560.1709,11067.228,189426.77
19763,0.27979323,4536.9175,560.2025,11067.88,189468.16
19764,0.2804107,4537.228,560.2342,11068.538,189497.1
19765,0.27987042,4537.519,560.2658,11069.215,189505.47
19766,0.28010195,4537.8164,560.2975,11069.886,189512.83
19767,0.27971604,4538.114,560.3291,11070.557,189512.83
19768,0.28125975,4538.424,560.3608,11071.215,189532.7
19769,0.28079662,4538.728,560.3924,11071.88,189532.7
19770,0.28079662,4539.0254,560.4241,11072.551,189532.7
19771,0.28079662,4539.3228,560.4557,11073.222,189532.7
19772,0.28079662,4539.614,560.48737,11073.898,189532.7
19773,0.28172284,4539.9175,560.519,11074.563,189550.13
19774,0.27832672,4540.2217,560.55695,11075.222,189550.13
19775,0.27832672,4540.5063,560.5949,11075.898,189550.13
19776,0.27909857,4540.7974,560.63293,11076.569,189568.89
19777,0.27709177,4541.0884,560.6709,11077.24,189568.89
19778,0.27770928,4541.367,560.70886,11077.924,189593.56
19779,0.27647433,4541.62,560.7468,11078.633,189593.56
19780,0.27647433,4541.867,560.7848,11079.348,189593.56
19781,0.27647433,4542.114,560.8228,11080.063,189593.56
19782,0.2789442,4542.367,560.8608,11080.772,189634.66
19783,0.27585685,4542.62,560.9051,11081.475,189640.4
19784,0.27686024,4542.861,560.94934,11082.189,189640.4
19785,0.2776321,4543.101,560.99365,11082.905,189648
19786,0.2776321,4543.342,561.03796,11083.62,189648
19787,0.2794845,4543.57,561.0823,11084.348,189660.33
19788,0.2794845,4543.7974,561.1266,11085.076,189660.33
19789,0.2794845,4544.0254,561.1709,11085.804,189660.33
19790,0.28388402,4544.2656,561.20886,11086.525,189710.36
19791,0.28318933,4544.5,561.2468,11087.253,189719.56
19792,0.28504175,4544.747,561.2848,11087.969,189768.3
19793,0.2854277,4545.0063,561.3228,11088.671,189789.14
19794,0.28473303,4545.272,561.3608,11089.367,189797.36
19795,0.28396118,4545.538,561.39874,11090.063,189815.77
19796,0.28419274,4545.791,561.4367,11090.772,189824
19797,0.2840384,4546.0444,561.4747,11091.481,189832.23
19798,0.28388402,4546.3164,561.51263,11092.171,189873.67
19799,0.28426993,4546.5947,561.55066,11092.8545,189886.66
19800,0.28372967,4546.88,561.5823,11093.538,189905.06
19801,0.28064227,4547.152,561.61395,11094.234,189905.06
19802,0.28102818,4547.43,561.64557,11094.924,189914.25
19803,0.28095102,4547.709,561.6772,11095.614,189925.67
19804,0.28079665,4547.9873,561.7152,11096.298,189925.67
19805,0.28095102,4548.253,561.7468,11097,189947.23
19806,0.2795617,4548.5,561.7785,11097.722,189947.23
19807,0.27987042,4548.753,561.8101,11098.437,189975.06
19808,0.2790214,4549,561.8418,11099.158,189975.06
19809,0.2790214,4549.2593,561.86707,11099.873,190003.64
19810,0.27855828,4549.5127,561.8924,11100.595,190018.48
19811,0.27786362,4549.7656,561.9177,11101.316,190018.48
19812,0.28056508,4550.0254,561.94305,11102.031,190031.47
19813,0.28056508,4550.2847,561.9684,11102.747,190031.47
19814,0.28195438,4550.5635,561.99365,11103.443,190063.34
19815,0.280951,4550.8354,562.019,11104.1455,190074.98
19816,0.28033352,4551.1074,562.0443,11104.848,190074.98
19817,0.2804107,4551.38,562.06964,11105.551,190074.98
19818,0.2804107,4551.639,562.0949,11106.266,190074.98
19819,0.2813369,4551.9116,562.12024,11106.969,190091.44
19820,0.28241748,4552.1836,562.14557,11107.671,190116.13
19821,0.28442428,4552.462,562.1709,11108.367,190127.75
19822,0.28589076,4552.7593,562.1962,11109.044,190157.75
19823,0.2828806,4553.07,562.2152,11109.715,190176.89
19824,0.28272623,4553.361,562.2342,11110.405,190176.89
19825,0.28280342,4553.652,562.2532,11111.095,190189.44
19826,0.28280342,4553.949,562.27216,11111.778,190197.67
19827,0.28264904,4554.2407,562.29114,11112.469,190197.67
19828,0.28272623,4554.5317,562.3101,11113.158,190197.67
19829,0.28280342,4554.8164,562.3291,11113.8545,190197.67
19830,0.28365245,4555.114,562.3481,11114.538,190216.08
19831,0.27933016,4555.4175,562.36707,11115.215,190224.3
19832,0.27878985,4555.7026,562.38605,11115.911,190224.3
19833,0.2795617,4555.9937,562.4051,11116.602,190240.3
19834,0.27855828,4556.2656,562.4241,11117.311,190240.3
19835,0.27987042,4556.5317,562.44305,11118.025,190249.5
19836,0.27909857,4556.791,562.46204,11118.747,190249.5
19837,0.27979323,4557.051,562.49365,11119.456,190265.95
19838,0.2808738,4557.3164,562.5253,11120.158,190292.1
19839,0.2799476,4557.5884,562.55695,11120.8545,190315.36
19840,0.2780952,4557.848,562.5886,11121.563,190328.38
19841,0.27886704,4558.1074,562.62024,11122.272,190341.39
19842,0.27902138,4558.386,562.6519,11122.962,190405.77
19843,0.27624276,4558.6772,562.68353,11123.64,190420.73
19844,0.27716896,4558.9683,562.7152,11124.316,190428.97
19845,0.27662867,4559.2656,562.7468,11124.987,190450.2
19846,0.27631995,4559.57,562.7785,11125.652,190460.38
19847,0.27801797,4559.88,562.8101,11126.311,190492.98
19848,0.27446747,4560.19,562.8418,11126.969,190492.98
19849,0.27701455,4560.4937,562.8734,11127.633,190509.44
19850,0.27701455,4560.8037,562.89874,11128.298,190518.66
19851,0.27655146,4561.1074,562.9241,11128.969,190530.98
19852,0.27701458,4561.4053,562.94934,11129.6455,190530.98
19853,0.27909854,4561.7153,562.9747,11130.311,190548.36
19854,0.27832672,4562.019,563,11130.981,190548.36
19855,0.27871266,4562.329,563.0253,11131.6455,190557.55
19856,0.27948448,4562.6455,563.05066,11132.304,190598.03
19857,0.2777864,4562.9556,563.0759,11132.969,190598.03
19858,0.2777864,4563.2656,563.10126,11133.633,190598.03
19859,0.27809516,4563.576,563.1266,11134.298,190598.03
19860,0.2792529,4563.9116,563.14557,11134.943,190639.22
19861,0.27824956,4564.247,563.16455,11135.589,190655.67
19862,0.278867,4564.57,563.18353,11136.247,190655.67
19863,0.2821859,4564.9053,563.2025,11136.893,190695.9
19864,0.28048787,4565.2217,563.22784,11137.551,190695.9
19865,0.2823403,4565.5444,563.2468,11138.209,190723.52
19866,0.28210875,4565.88,563.2658,11138.8545,190736.3
19867,0.28342083,4566.2217,563.2848,11139.494,190760.97
19868,0.2841155,4566.5635,563.3038,11140.133,190770.16
19869,0.28828347,4566.924,563.3228,11140.753,190801.77
19870,0.28689414,4567.2847,563.3418,11141.373,190801.77
19871,0.28697133,4567.652,563.3608,11141.987,190812.61
19872,0.28627664,4568.0063,563.37976,11142.614,190812.61
19873,0.28627664,4568.361,563.39874,11143.24,190821.83
19874,0.28758878,4568.728,563.4177,11143.8545,190839.63
19875,0.28573632,4569.0825,563.4367,11144.481,190839.63
19876,0.2858907,4569.443,563.4557,11145.102,190848.2
19877,0.2847329,4569.7974,563.4747,11145.728,190848.2
19878,0.2848101,4570.152,563.49365,11146.3545,190848.2
19879,0.2862766,4570.5127,563.51263,11146.975,190868.05
19880,0.2828033,4570.88,563.5316,11147.589,190899.06
19881,0.2800247,4571.2344,563.55066,11148.215,190899.06
19882,0.280565,4571.5825,563.56964,11148.848,190899.06
19883,0.28087375,4571.9365,563.5886,11149.475,190917.3
19884,0.28110528,4572.2593,563.6076,11150.133,190917.3
19885,0.28372952,4572.576,563.6266,11150.798,190925.67
19886,0.28372952,4572.8926,563.64557,11151.462,190933.03
19887,0.28357515,4573.2026,563.66455,11152.133,190946.05
19888,0.2839611,4573.5127,563.6899,11152.798,190957.67
19889,0.28365234,4573.8037,563.7152,11153.481,190957.67
19890,0.28365234,4574.0947,563.7405,11154.165,190957.67
19891,0.28473294,4574.386,563.7658,11154.848,190965.9
19892,0.28357515,4574.671,563.79114,11155.538,190965.9
19893,0.28365234,4574.949,563.81647,11156.234,190965.9
19894,0.28365234,4575.228,563.8418,11156.931,190965.9
19895,0.28411546,4575.4937,563.86707,11157.64,190965.9
19896,0.28573632,4575.7656,563.89874,11158.335,190978.9
19897,0.28519604,4576.038,563.94305,11159.019,190990.56
19898,0.28519604,4576.2847,563.98737,11159.728,190990.56
19899,0.28519604,4576.5317,564.0316,11160.437,190990.56
19900,0.2853504,4576.7783,564.0759,11161.1455,190990.56
19901,0.29075333,4577.057,564.12024,11161.823,191052.38
