ts,utilization,time_in_station,time_in_queue,time_driving,meters_traveled
19511,0.29365084,4587.693,189.61429,11135.692,191172.69
19512,0.29436514,4587.95,189.63571,11136.414,191184.92
19513,0.2951588,4588.207,189.65715,11137.136,191199.58
19514,0.2951588,4588.4644,189.68571,11137.85,191199.58
19515,0.2951588,4588.7144,189.71428,11138.571,191209.97
19516,0.29468262,4588.9644,189.74286,11139.293,191224.66
19517,0.29301596,4589.2144,189.77142,11140.015,191224.66
19518,0.2940477,4589.4644,189.8,11140.735,191224.66
19519,0.29642865,4589.721,189.82857,11141.45,191233.94
19520,0.29611123,4589.9644,189.85,11142.186,191247.06
19521,0.29579374,4590.207,189.87143,11142.922,191265.63
19522,0.2954763,4590.45,189.89285,11143.657,191265.63
19523,0.296508,4590.693,189.91429,11144.393,191265.63
19524,0.2993652,4590.957,189.93571,11145.107,191307.72
19525,0.2940477,4591.207,189.95714,11145.836,191318.08
19526,0.29388896,4591.45,189.97858,11146.571,191318.08
19527,0.29444453,4591.6787,190,11147.321,191318.08
19528,0.2961112,4591.9214,190.02142,11148.058,191342.23
19529,0.2949207,4592.15,190.04286,11148.808,191356.17
19530,0.29357147,4592.3643,190.06429,11149.571,191356.17
19531,0.29388893,4592.5786,190.08571,11150.336,191356.17
19532,0.2978572,4592.8,190.10715,11151.093,191366.55
19533,0.29888895,4593.0356,190.12143,11151.843,191389.83
19534,0.29801592,4593.279,190.13571,11152.586,191400.2
19535,0.2984921,4593.5215,190.15,11153.328,191419.86
19536,0.29769847,4593.764,190.16429,11154.071,191419.86
19537,0.2987302,4594.014,190.17857,11154.808,191430.23
19538,0.29857147,4594.264,190.19286,11155.543,191472.75
19539,0.297381,4594.514,190.20714,11156.278,191472.75
19540,0.2986509,4594.7573,190.22144,11157.021,191487.42
19541,0.29849213,4595,190.23572,11157.765,191487.42
19542,0.29849213,4595.2427,190.25,11158.507,191500.55
19543,0.29849213,4595.486,190.26428,11159.25,191509.83
19544,0.2992064,4595.7285,190.27856,11159.993,191520.2
19545,0.29571435,4595.9785,190.29286,11160.729,191526.72
19546,0.29507944,4596.236,190.30714,11161.457,191543.45
19547,0.29603183,4596.5073,190.32143,11162.172,191572.52
19548,0.2965874,4596.793,190.33571,11162.871,191611.52
19549,0.29515883,4597.086,190.35,11163.564,191643.2
19550,0.293889,4597.3784,190.36429,11164.257,191643.2
19551,0.2952382,4597.6714,190.37857,11164.95,191654.69
19552,0.2972223,4597.9644,190.39285,11165.643,191682.52
19553,0.2965874,4598.2715,190.4,11166.328,191712.6
19554,0.2945239,4598.5713,190.40715,11167.021,191712.6
19555,0.29555565,4598.8716,190.41429,11167.714,191721.89
19556,0.29507947,4599.1787,190.42143,11168.4,191732.25
19557,0.2965874,4599.486,190.42857,11169.086,191742.63
19558,0.29626992,4599.7856,190.43571,11169.778,191742.63
19559,0.29722232,4600.086,190.44286,11170.472,191742.63
19560,0.29809532,4600.4,190.45,11171.15,191775.11
19561,0.2976985,4600.7144,190.45714,11171.828,191784.4
19562,0.2974604,4601.029,190.46428,11172.507,191798.31
19563,0.2974604,4601.343,190.47144,11173.186,191806.89
19564,0.2985715,4601.664,190.47858,11173.857,191821.58
19565,0.29714292,4601.986,190.48572,11174.528,191821.58
19566,0.29714292,4602.279,190.49286,11175.229,191821.58
19567,0.29714292,4602.5645,190.5,11175.936,191821.58
19568,0.2974604,4602.857,190.50714,11176.636,191836.25
19569,0.297381,4603.15,190.51428,11177.336,191836.25
19570,0.29753977,4603.443,190.52142,11178.036,191859.77
19571,0.30119053,4603.75,190.52856,11178.722,191886.14
19572,0.29865086,4604.0645,190.53572,11179.4,191895.42
19573,0.2969842,4604.3857,190.54286,11180.071,191905.83
19574,0.29523814,4604.707,190.55,11180.743,191916.2
19575,0.29484132,4605.029,190.55714,11181.414,191946.28
19576,0.29269847,4605.343,190.56429,11182.093,191946.28
19577,0.29269847,4605.643,190.57143,11182.786,191946.28
19578,0.29317465,4605.943,190.57857,11183.479,191946.28
19579,0.29349214,4606.25,190.58571,11184.164,191971.31
19580,0.29357147,4606.557,190.58571,11184.857,191999.75
19581,0.29333338,4606.8643,190.58571,11185.55,191999.75
19582,0.29333338,4607.1714,190.58571,11186.243,192010.14
19583,0.29396832,4607.4785,190.58571,11186.936,192010.14
19584,0.29539692,4607.793,190.58571,11187.621,192028.72
19585,0.29261914,4608.107,190.58571,11188.308,192038
19586,0.29555562,4608.4287,190.58571,11188.985,192062.55
19587,0.29388896,4608.75,190.58571,11189.664,192075.66
19588,0.29388896,4609.0786,190.58571,11190.336,192106.77
19589,0.29468262,4609.407,190.58571,11191.007,192150.97
19590,0.29238105,4609.721,190.58571,11191.692,192165.66
19591,0.29190487,4610.0356,190.58571,11192.379,192186.42
19592,0.29325405,4610.3716,190.58571,11193.043,192226.34
19593,0.29277787,4610.707,190.58571,11193.707,192239.23
19594,0.2886509,4611.0356,190.58571,11194.379,192249.6
19595,0.28825405,4611.3643,190.58571,11195.05,192271.08
19596,0.28777784,4611.693,190.58571,11195.722,192271.08
19597,0.2888096,4612.0215,190.58571,11196.393,192281.45
19598,0.289762,4612.357,190.58571,11197.058,192303.89
19599,0.28833342,4612.693,190.58571,11197.722,192316.11
19600,0.2870636,4613.029,190.58571,11198.386,192316.11
19601,0.2870636,4613.3643,190.58571,11199.05,192316.11
19602,0.28801596,4613.707,190.58571,11199.707,192357.34
19603,0.28595248,4614.043,190.58571,11200.371,192357.34
19604,0.2872223,4614.3857,190.58571,11201.028,192382.69
19605,0.28619054,4614.721,190.58571,11201.692,192382.69
19606,0.28619054,4615.05,190.58571,11202.364,192382.69
19607,0.2863493,4615.3784,190.58571,11203.036,192382.69
19608,0.2863493,4615.707,190.58571,11203.707,192382.69
19609,0.28642866,4616.043,190.58571,11204.371,192396.63
19610,0.28722227,4616.393,190.58571,11205.021,192426.48
19611,0.2860318,4616.7427,190.58571,11205.672,192426.48
19612,0.2884921,4617.093,190.58571,11206.321,192449.28
19613,0.2896826,4617.4355,190.58571,11206.979,192468.94
19614,0.2877778,4617.779,190.58571,11207.636,192487.52
19615,0.28928575,4618.1284,190.58571,11208.286,192511.92
19616,0.28873017,4618.486,190.58571,11208.929,192534.34
19617,0.2877778,4618.8286,190.58571,11209.586,192534.34
19618,0.2880953,4619.1787,190.58571,11210.235,192549
19619,0.28833336,4619.529,190.58571,11210.886,192549
19620,0.28833336,4619.8784,190.59285,11211.528,192549
19621,0.28833336,4620.2144,190.6,11212.186,192549
19622,0.2886508,4620.5356,190.60715,11212.857,192549
19623,0.2886508,4620.857,190.61429,11213.528,192549
19624,0.2892064,4621.1714,190.62857,11214.2,192549
19625,0.29349208,4621.4927,190.64285,11214.864,192559.38
19626,0.29325402,4621.8145,190.65715,11215.528,192581.58
19627,0.28920642,4622.1357,190.67143,11216.192,192600.72
19628,0.28920642,4622.443,190.68571,11216.871,192600.72
19629,0.28920642,4622.7427,190.7,11217.558,192600.72
19630,0.2896826,4623.0356,190.72144,11218.243,192611.08
19631,0.28936514,4623.3145,190.74286,11218.942,192618.52
19632,0.28833342,4623.586,190.76428,11219.65,192618.52
19633,0.2885715,4623.843,190.78572,11220.371,192618.52
19634,0.28936517,4624.093,190.80714,11221.1,192648.4
19635,0.28738105,4624.35,190.82857,11221.821,192665.31
19636,0.2841271,4624.6,190.85,11222.55,192665.31
19637,0.28420642,4624.836,190.87143,11223.293,192665.31
19638,0.28682548,4625.0786,190.89285,11224.028,192675
19639,0.28579375,4625.3213,190.91429,11224.765,192693.58
19640,0.2849207,4625.5786,190.92857,11225.493,192744.86
19641,0.2835715,4625.836,190.94286,11226.222,192751.42
19642,0.28142866,4626.107,190.95714,11226.936,192784.92
19643,0.27928582,4626.3784,190.97144,11227.65,192784.92
19644,0.28039694,4626.643,190.98572,11228.371,192807.34
19645,0.27912706,4626.914,191,11229.086,192816.63
19646,0.27952388,4627.1855,191.01428,11229.8,192846.48
19647,0.2778572,4627.457,191.02856,11230.515,192846.48
19648,0.27809533,4627.7427,191.04286,11231.214,192870.8
19649,0.2779366,4628.0356,191.05714,11231.907,192881.17
19650,0.27547628,4628.3286,191.07143,11232.6,192881.17
19651,0.2763493,4628.6216,191.08571,11233.293,192899.75
19652,0.27555567,4628.9,191.1,11234,192910.11
19653,0.2757144,4629.1855,191.10715,11234.707,192920.48
19654,0.27293664,4629.457,191.11429,11235.429,192920.48
19655,0.274762,4629.721,191.12143,11236.157,192930.89
19656,0.27460328,4629.9785,191.12857,11236.893,192930.89
19657,0.27539694,4630.236,191.13571,11237.629,192969.52
19658,0.27658743,4630.5,191.14285,11238.357,193005.06
19659,0.27412713,4630.764,191.15,11239.086,193005.06
19660,0.274762,4631.029,191.15715,11239.814,193014.34
19661,0.27309534,4631.293,191.16429,11240.543,193014.34
19662,0.2745239,4631.5645,191.16429,11241.271,193026.58
19663,0.27269852,4631.843,191.16429,11241.993,193036.94
19664,0.2770636,4632.143,191.16429,11242.692,193064.92
19665,0.27611122,4632.4644,191.16429,11243.371,193085.83
19666,0.27365088,4632.7856,191.16429,11244.05,193085.83
19667,0.27452388,4633.107,191.16429,11244.729,193099.77
19668,0.2762699,4633.4287,191.16429,11245.407,193125.8
19669,0.2757144,4633.75,191.16429,11246.086,193144.94
19670,0.27515882,4634.086,191.16429,11246.75,193171.52
19671,0.27460325,4634.4214,191.16429,11247.414,193171.52
19672,0.27690482,4634.764,191.16429,11248.071,193198.58
19673,0.27825403,4635.1143,191.16429,11248.722,193235
19674,0.27896833,4635.4644,191.16429,11249.371,193235
19675,0.27912706,4635.8145,191.16429,11250.021,193235
19676,0.27912706,4636.157,191.16429,11250.679,193248.14
19677,0.27912703,4636.486,191.16429,11251.35,193248.14
19678,0.27912703,4636.8145,191.16429,11252.021,193248.14
19679,0.2804762,4637.143,191.16429,11252.692,193248.14
19680,0.2814286,4637.471,191.16429,11253.364,193257.42
19681,0.28126988,4637.793,191.16429,11254.043,193257.42
19682,0.28126988,4638.086,191.16429,11254.75,193257.42
19683,0.28126988,4638.3716,191.16429,11255.464,193257.42
19684,0.28126988,4638.643,191.16429,11256.192,193257.42
19685,0.28380954,4638.9287,191.16429,11256.907,193282.48
19686,0.28428575,4639.2144,191.16429,11257.621,193308.52
19687,0.28317466,4639.4927,191.16429,11258.343,193308.52
19688,0.2846032,4639.764,191.16429,11259.071,193318.89
19689,0.28444445,4640.0356,191.16429,11259.8,193318.89
19690,0.28753966,4640.307,191.16429,11260.528,193335.77
19691,0.28968254,4640.593,191.16429,11261.243,193378.2
19692,0.28944445,4640.8857,191.16429,11261.95,193387.48
19693,0.2902381,4641.1855,191.16429,11262.65,193420.72
19694,0.28984126,4641.4785,191.17143,11263.35,193420.72
19695,0.28984126,4641.779,191.17857,11264.043,193447.86
19696,0.28857145,4642.0786,191.18571,11264.735,193447.86
19697,0.28857145,4642.3716,191.19286,11265.436,193447.86
19698,0.29079366,4642.664,191.2,11266.136,193447.86
19699,0.29238096,4642.95,191.20714,11266.843,193457.14
19700,0.29214287,4643.2144,191.22144,11267.564,193457.14
19701,0.2929365,4643.4785,191.23572,11268.286,193457.14
19702,0.2929365,4643.736,191.25,11269.015,193457.14
19703,0.29349208,4643.9927,191.26428,11269.743,193457.14
19704,0.29349208,4644.25,191.27856,11270.472,193470.28
19705,0.29396823,4644.514,191.29286,11271.192,193501.97
19706,0.2915873,4644.764,191.3,11271.936,193512.34
19707,0.29436508,4645,191.30714,11272.692,193522.75
19708,0.2946032,4645.2427,191.31429,11273.442,193537.4
19709,0.2946825,4645.486,191.32143,11274.192,193552.08
19710,0.2946825,4645.721,191.32857,11274.95,193561.38
19711,0.2946825,4645.95,191.33571,11275.714,193561.38
19712,0.2946825,4646.164,191.34285,11276.493,193561.38
19713,0.2946825,4646.3784,191.35,11277.271,193561.38
19714,0.29555553,4646.5786,191.35715,11278.064,193561.38
19715,0.29674602,4646.7715,191.36429,11278.864,193571.75
19716,0.29785714,4646.971,191.37143,11279.657,193586.42
19717,0.2970635,4647.1714,191.37857,11280.45,193586.42
19718,0.2970635,4647.3643,191.38571,11281.25,193586.42
19719,0.29976192,4647.5713,191.39285,11282.036,193614.28
19720,0.30015868,4647.793,191.4,11282.808,193645.97
19721,0.2963492,4648.0215,191.40715,11283.571,193655.45
19722,0.29650795,4648.264,191.41429,11284.321,193711.86
19723,0.29436508,4648.514,191.42143,11285.064,193721.14
19724,0.29436508,4648.7715,191.42857,11285.8,193737.89
19725,0.29238096,4649.0356,191.43571,11286.528,193744.4
19726,0.29261908,4649.307,191.44286,11287.25,193754.77
19727,0.2976984,4649.5786,191.45,11287.972,193778.28
19728,0.29746035,4649.857,191.45714,11288.686,193811.89
19729,0.29611114,4650.1357,191.46428,11289.4,193811.89
19730,0.29611114,4650.407,191.47144,11290.121,193811.89
19731,0.29626986,4650.6787,191.47858,11290.843,193811.89
19732,0.2977778,4650.95,191.48572,11291.564,193843.6
19733,0.29706353,4651.2,191.49286,11292.308,193843.6
19734,0.29769847,4651.45,191.5,11293.05,193857.52
19735,0.2967461,4651.707,191.50714,11293.786,193896.45
19736,0.2933334,4651.971,191.51428,11294.515,193909.58
19737,0.29309532,4652.221,191.52142,11295.257,193909.58
19738,0.29309532,4652.471,191.52856,11296,193909.58
19739,0.29341272,4652.7285,191.53572,11296.735,193917.89
19740,0.29253975,4652.9927,191.54286,11297.464,193931.8
19741,0.29142863,4653.25,191.55,11298.2,193931.8
19742,0.29142863,4653.5073,191.55714,11298.936,193931.8
19743,0.29142863,4653.764,191.56429,11299.672,193931.8
19744,0.29158735,4654.029,191.57143,11300.4,193950.38
19745,0.29087305,4654.293,191.57857,11301.129,193950.38
19746,0.29087305,4654.55,191.58571,11301.864,193950.38
19747,0.29126987,4654.793,191.59285,11302.614,193950.38
19748,0.29126987,4655.029,191.6,11303.371,193950.38
19749,0.29134923,4655.264,191.60715,11304.129,193960.75
19750,0.29000002,4655.514,191.61429,11304.871,193990.77
19751,0.29015875,4655.764,191.62143,11305.614,193998.2
19752,0.28896827,4656.014,191.62857,11306.357,194012.89
19753,0.28873017,4656.264,191.63571,11307.1,194012.89
19754,0.29190478,4656.5356,191.64285,11307.821,194041.83
19755,0.2895238,4656.843,191.64285,11308.515,194098.03
19756,0.2834921,4657.15,191.64285,11309.207,194098.03
19757,0.2843651,4657.45,191.64285,11309.907,194098.03
19758,0.2847619,4657.7427,191.64285,11310.614,194098.03
19759,0.2847619,4658.0356,191.64285,11311.321,194098.03
19760,0.28626984,4658.336,191.64285,11312.021,194112.69
19761,0.2848413,4658.6284,191.64285,11312.729,194119.25
19762,0.28150797,4658.914,191.64285,11313.442,194131.48
19763,0.28079367,4659.2,191.64285,11314.157,194146.14
19764,0.28039685,4659.4785,191.64285,11314.879,194165.83
19765,0.28039688,4659.7715,191.64285,11315.586,194202.97
19766,0.27571434,4660.057,191.64285,11316.3,194202.97
19767,0.27571434,4660.336,191.64285,11317.021,194202.97
19768,0.27626985,4660.6284,191.64285,11317.729,194237.89
19769,0.27317467,4660.907,191.64285,11318.45,194237.89
19770,0.27547628,4661.1714,191.64285,11319.186,194251
19771,0.27547628,4661.4355,191.64285,11319.922,194251
19772,0.27817467,4661.721,191.64285,11320.636,194293.28
19773,0.27952388,4662.029,191.64285,11321.328,194339.55
19774,0.27809533,4662.35,191.64285,11322.007,194385.77
19775,0.27690485,4662.6855,191.64285,11322.672,194418.06
19776,0.27380958,4663.0215,191.64285,11323.336,194429.55
19777,0.27349213,4663.343,191.64285,11324.015,194441.77
19778,0.27301598,4663.6787,191.64285,11324.679,194472.69
19779,0.2742858,4664.029,191.64285,11325.328,194493.48
19780,0.2735715,4664.3784,191.64285,11325.979,194493.48
19781,0.2750001,4664.721,191.64285,11326.636,194493.48
19782,0.2750001,4665.0713,191.65,11327.278,194520.52
19783,0.2749207,4665.4214,191.65715,11327.922,194520.52
19784,0.27507946,4665.779,191.66429,11328.558,194537.25
19785,0.2746826,4666.1357,191.67143,11329.192,194537.25
19786,0.28087312,4666.4927,191.67857,11329.828,194544
19787,0.2812699,4666.8716,191.68571,11330.442,194577.6
19788,0.27603182,4667.25,191.69286,11331.058,194577.6
19789,0.27706355,4667.6284,191.7,11331.672,194577.6
19790,0.27714294,4668.0073,191.70714,11332.286,194577.6
19791,0.27738103,4668.393,191.71428,11332.893,194604.63
19792,0.27515876,4668.779,191.72144,11333.5,194644.83
19793,0.27476195,4669.1714,191.72858,11334.1,194662.69
19794,0.27341273,4669.557,191.73572,11334.707,194662.69
19795,0.2737302,4669.95,191.74286,11335.308,194675.58
19796,0.27515876,4670.336,191.75,11335.914,194699.55
19797,0.27460322,4670.693,191.75714,11336.55,194707.2
19798,0.27484134,4671.057,191.76428,11337.179,194725.77
19799,0.27087307,4671.4287,191.77142,11337.8,194744.34
19800,0.26936513,4671.8,191.77856,11338.422,194744.34
19801,0.26936513,4672.1714,191.78572,11339.043,194744.34
19802,0.2707143,4672.543,191.79286,11339.664,194759.03
19803,0.27039686,4672.907,191.80714,11340.286,194759.03
19804,0.27039686,4673.264,191.82143,11340.914,194759.03
19805,0.27039686,4673.6143,191.83571,11341.55,194759.03
19806,0.2734127,4673.957,191.85,11342.192,194772.14
19807,0.27563494,4674.2856,191.86429,11342.85,194791.28
19808,0.27563494,4674.6143,191.87857,11343.507,194791.28
19809,0.27563494,4674.943,191.89285,11344.164,194791.28
19810,0.27587304,4675.264,191.90715,11344.828,194814.8
19811,0.27500004,4675.593,191.92143,11345.485,194822.23
19812,0.27357146,4675.914,191.93571,11346.15,194822.23
19813,0.27500004,4676.236,191.95,11346.814,194822.23
19814,0.27523813,4676.557,191.96428,11347.479,194856.83
19815,0.27396828,4676.8784,191.97858,11348.143,194899.86
19816,0.26952386,4677.1714,191.99286,11348.836,194899.86
19817,0.27158734,4677.457,192.00714,11349.536,194916.6
19818,0.27198416,4677.7427,192.02142,11350.235,194929.52
19819,0.27,4678.029,192.03572,11350.936,194938.8
19820,0.26992068,4678.307,192.05,11351.643,194962.31
19821,0.26738098,4678.5713,192.06429,11352.364,194962.31
19822,0.27103177,4678.85,192.07143,11353.078,194986.86
19823,0.27007943,4679.1284,192.07857,11353.793,194986.86
19824,0.27277786,4679.414,192.08571,11354.5,195025.06
19825,0.27293658,4679.721,192.09285,11355.186,195056.77
19826,0.27103183,4680.0215,192.1,11355.879,195056.77
19827,0.2760318,4680.3286,192.10715,11356.564,195073.52
19828,0.27746034,4680.6357,192.11429,11357.25,195082.97
19829,0.27682543,4680.9214,192.12143,11357.957,195082.97
19830,0.27730164,4681.2144,192.12857,11358.657,195099.72
19831,0.27960318,4681.5073,192.13571,11359.357,195099.72
19832,0.27968258,4681.8,192.14285,11360.058,195099.72
19833,0.27968258,4682.0786,192.15,11360.771,195099.72
19834,0.27992067,4682.336,192.15715,11361.507,195099.72
19835,0.27992067,4682.5786,192.16429,11362.257,195099.72
19836,0.28031746,4682.8213,192.17143,11363.007,195099.72
19837,0.28222224,4683.0645,192.18571,11363.75,195109
19838,0.28333336,4683.307,192.2,11364.493,195136.83
19839,0.28341272,4683.543,192.21428,11365.243,195136.83
19840,0.2847619,4683.779,192.22858,11365.993,195144.25
19841,0.2856349,4684.0215,192.24286,11366.735,195182.2
19842,0.28555557,4684.2715,192.25714,11367.472,195192.58
19843,0.28777778,4684.529,192.27142,11368.2,195202.94
19844,0.28777778,4684.779,192.28572,11368.936,195202.94
19845,0.28833333,4685.0356,192.3,11369.664,195209.42
19846,0.28722224,4685.293,192.31429,11370.393,195209.42
19847,0.29499996,4685.586,192.32857,11371.086,195257.42
19848,0.29134917,4685.8857,192.34285,11371.771,195283.45
19849,0.29269838,4686.1855,192.35715,11372.457,195293.86
19850,0.29253966,4686.486,192.37143,11373.143,195293.86
