ts,utilization,time_in_station,time_in_queue,time_driving,meters_traveled
14579,0.27205887,3141.2942,143.46324,7696.2427,131184.17
14580,0.2712075,3141.6177,143.48529,7696.897,131207.44
14581,0.2706657,3141.9412,143.50735,7697.5513,131218.13
14582,0.27143973,3142.2646,143.52942,7698.206,131254.38
14583,0.2701239,3142.5881,143.55147,7698.8604,131266.94
14584,0.2691177,3142.9043,143.57353,7699.522,131266.94
14585,0.26950473,3143.228,143.59558,7700.1763,131277.64
14586,0.27058828,3143.5515,143.61765,7700.831,131294.88
14587,0.27128488,3143.897,143.63971,7701.4634,131357.4
14588,0.27120754,3144.2354,143.66176,7702.103,131364.36
14589,0.27058834,3144.5735,143.68382,7702.7427,131364.36
14590,0.27244592,3144.9192,143.69853,7703.3823,131395.13
14591,0.2722911,3145.2573,143.71324,7704.0293,131405.8
14592,0.2698143,3145.6104,143.72794,7704.6616,131429.7
14593,0.26795676,3145.9631,143.74265,7705.294,131444.03
14594,0.26726016,3146.3088,143.75735,7705.9336,131457.53
14595,0.26702797,3146.6543,143.77206,7706.5737,131457.53
14596,0.26726016,3146.9927,143.78676,7707.2207,131457.53
14597,0.26772454,3147.3381,143.80147,7707.8604,131466.1
14598,0.26640874,3147.6838,143.81618,7708.5,131479.63
14599,0.26849857,3148.0442,143.83089,7709.125,131517.7
14600,0.26772454,3148.3896,143.85294,7709.7573,131517.7
14601,0.27143973,3148.728,143.875,7710.397,131517.7
14602,0.2715171,3149.0588,143.89706,7711.044,131517.7
14603,0.2715171,3149.3896,143.91911,7711.6914,131517.7
14604,0.27407128,3149.7354,143.94118,7712.3237,131543
14605,0.27321988,3150.0808,143.96324,7712.956,131543
14606,0.2733747,3150.4192,143.98529,7713.5957,131543
14607,0.2733747,3150.75,144.00735,7714.2427,131543
14608,0.2733747,3151.0735,144.02942,7714.897,131543
14609,0.2733747,3151.4043,144.05147,7715.544,131549.67
14610,0.27198148,3151.7207,144.07353,7716.206,131549.67
14611,0.27399388,3152.0442,144.08824,7716.8677,131560.36
14612,0.2722137,3152.353,144.11029,7717.5366,131560.36
14613,0.27708983,3152.6765,144.13235,7718.1914,131586.14
14614,0.27863786,3153.0146,144.15442,7718.831,131639.63
14615,0.27492264,3153.3457,144.17647,7719.478,131639.63
14616,0.27492264,3153.6692,144.19853,7720.1323,131639.63
14617,0.27647063,3153.9854,144.22794,7720.7866,131653.14
14618,0.27716723,3154.2942,144.25735,7721.4487,131678.94
14619,0.27693504,3154.603,144.27942,7722.1177,131692.2
14620,0.27608365,3154.9043,144.30147,7722.794,131692.2
14621,0.27631584,3155.1912,144.32353,7723.4854,131692.2
14622,0.27647063,3155.4707,144.34558,7724.1836,131701.77
14623,0.2785604,3155.75,144.36765,7724.8823,131712.44
14624,0.27848303,3156.022,144.38971,7725.5884,131744.86
14625,0.27500004,3156.2869,144.41176,7726.3013,131744.86
14626,0.27554184,3156.5515,144.43382,7727.0146,131744.86
14627,0.27561924,3156.8088,144.45589,7727.7354,131744.86
14628,0.27561924,3157.0735,144.47794,7728.4487,131772.7
14629,0.27407125,3157.3162,144.5,7729.1836,131782.27
14630,0.27414867,3157.5588,144.52206,7729.919,131791.83
14631,0.27500004,3157.8088,144.54411,7730.647,131801.38
14632,0.27523223,3158.0515,144.56618,7731.3823,131820.5
14633,0.27515483,3158.2869,144.58824,7732.125,131820.5
14634,0.27530965,3158.5146,144.60294,7732.8823,131837.73
14635,0.27887005,3158.75,144.61765,7733.6323,131864.5
14636,0.27693504,3158.978,144.63235,7734.3896,131864.5
14637,0.27801865,3159.2131,144.64706,7735.1396,131883.63
14638,0.27484524,3159.4485,144.66176,7735.8896,131883.63
14639,0.27600625,3159.6765,144.67647,7736.647,131883.63
14640,0.27670285,3159.9119,144.69118,7737.397,131911.53
14641,0.27979887,3160.1396,144.70589,7738.1543,131921.1
14642,0.28026325,3160.375,144.72058,7738.9043,131929.64
14643,0.27917966,3160.6177,144.73529,7739.647,131940.33
14644,0.27879265,3160.8604,144.76471,7740.375,131940.33
14645,0.27979887,3161.1104,144.79411,7741.0957,131951
14646,0.27979887,3161.353,144.82353,7741.8237,131965.6
14647,0.27887005,3161.5957,144.85294,7742.5513,131965.6
14648,0.27910224,3161.8381,144.88235,7743.2793,131965.6
14649,0.28010842,3162.0957,144.91176,7743.9927,131980.44
14650,0.2818886,3162.3677,144.93382,7744.6987,132015.27
14651,0.281192,3162.647,144.95589,7745.397,132041.06
14652,0.27948922,3162.9265,144.97794,7746.0957,132041.06
14653,0.27995363,3163.2058,145,7746.794,132054.56
14654,0.27840564,3163.4927,145.02206,7747.4854,132065.23
14655,0.27778646,3163.772,145.04411,7748.1836,132075.94
14656,0.27639323,3164.022,145.06618,7748.9116,132075.94
14657,0.27662542,3164.2793,145.08824,7749.6323,132095.64
14658,0.27631587,3164.5369,145.11029,7750.353,132095.64
14659,0.27647066,3164.7942,145.13235,7751.0737,132110.73
14660,0.27639323,3165.0442,145.15442,7751.8013,132124.27
14661,0.27786383,3165.3088,145.17647,7752.5146,132161.97
14662,0.27678025,3165.5881,145.19853,7753.2134,132178.64
14663,0.27592883,3165.8677,145.22058,7753.9116,132178.64
14664,0.27608365,3166.147,145.23529,7754.6177,132191.23
14665,0.27948922,3166.4412,145.25,7755.3086,132227.56
14666,0.27678025,3166.7207,145.26471,7756.0146,132227.56
14667,0.27678025,3167,145.27942,7756.7207,132227.56
14668,0.27678025,3167.2793,145.29411,7757.4263,132227.56
14669,0.2806502,3167.5808,145.30882,7758.1104,132272.7
14670,0.27647063,3167.8677,145.32353,7758.8086,132272.7
14671,0.2778638,3168.1619,145.33824,7759.5,132292.94
14672,0.27360684,3168.4485,145.35294,7760.1987,132292.94
14673,0.27453563,3168.728,145.36765,7760.9043,132292.94
14674,0.27678022,3169.0293,145.38235,7761.5884,132351.38
14675,0.27569664,3169.3381,145.39706,7762.2646,132358.14
14676,0.27608365,3169.647,145.41176,7762.9414,132371.64
14677,0.27600622,3169.9412,145.42647,7763.6323,132371.64
14678,0.27600622,3170.2354,145.44118,7764.3237,132371.64
14679,0.27616102,3170.5293,145.45589,7765.0146,132384.94
14680,0.27755424,3170.8235,145.47058,7765.706,132384.94
14681,0.27801862,3171.1177,145.48529,7766.397,132384.94
14682,0.27801862,3171.397,145.5,7767.103,132384.94
14683,0.27801862,3171.6765,145.50735,7767.8164,132394.67
14684,0.27708983,3171.9631,145.51471,7768.522,132417.53
14685,0.2771672,3172.25,145.52206,7769.228,132427.1
14686,0.27794123,3172.5369,145.52942,7769.9336,132427.1
14687,0.27840564,3172.8162,145.53676,7770.647,132427.1
14688,0.28065023,3173.103,145.54411,7771.353,132462.8
14689,0.27972144,3173.397,145.55147,7772.0513,132472.36
14690,0.27925703,3173.6912,145.55882,7772.75,132472.36
14691,0.27925703,3173.9707,145.56618,7773.4634,132472.36
14692,0.28026322,3174.2427,145.57353,7774.1836,132485.86
14693,0.27972144,3174.5073,145.58089,7774.9116,132504.97
14694,0.2783282,3174.772,145.58824,7775.6396,132504.97
14695,0.2783282,3175.0369,145.59558,7776.3677,132512.63
14696,0.27647063,3175.2942,145.60294,7777.103,132512.63
14697,0.27848303,3175.5515,145.61029,7777.8384,132531.73
14698,0.27654806,3175.8162,145.61765,7778.5664,132542.44
14699,0.2791022,3176.0881,145.625,7779.2866,132565.6
14700,0.27577403,3176.375,145.63235,7779.9927,132591.38
14701,0.27515483,3176.6543,145.63971,7780.706,132591.38
14702,0.27747682,3176.9485,145.64706,7781.4043,132629.9
14703,0.2764706,3177.228,145.65442,7782.1177,132645.03
14704,0.27585143,3177.4927,145.66176,7782.8457,132645.03
14705,0.27585143,3177.7646,145.66911,7783.5664,132655.7
14706,0.275774,3178.0369,145.68382,7784.2793,132666.38
14707,0.2745356,3178.2942,145.69853,7785.0073,132677.1
14708,0.2746904,3178.5515,145.71324,7785.7354,132677.1
14709,0.2751548,3178.8162,145.72794,7786.456,132687.77
14710,0.272291,3179.0808,145.74265,7787.1763,132687.77
14711,0.27376163,3179.3381,145.75735,7787.9043,132727.56
14712,0.27143964,3179.5957,145.77206,7788.6323,132727.56
14713,0.27182662,3179.8381,145.78676,7789.375,132727.56
14714,0.2720588,3180.0881,145.80147,7790.1104,132748.94
14715,0.2737616,3180.353,145.81618,7790.831,132785.88
14716,0.27445823,3180.603,145.83089,7791.5664,132808.94
14717,0.27306503,3180.853,145.84558,7792.3013,132828.64
14718,0.27252322,3181.103,145.86029,7793.0366,132843.77
14719,0.27236843,3181.3677,145.875,7793.7573,132863.27
14720,0.26896286,3181.6323,145.88971,7794.478,132863.27
14721,0.26896286,3181.897,145.90442,7795.1987,132872.83
14722,0.26517028,3182.1619,145.91911,7795.919,132872.83
14723,0.26517028,3182.4265,145.93382,7796.6396,132872.83
14724,0.2655573,3182.6985,145.94853,7797.353,132890.06
14725,0.2638545,3182.9707,145.96324,7798.0664,132899.63
14726,0.2643189,3183.2354,145.97794,7798.7866,132910.3
14727,0.2636223,3183.4927,145.99265,7799.5146,132910.3
14728,0.2667957,3183.7646,146.00735,7800.228,132930.53
14729,0.26571208,3184.0369,146.02206,7800.9414,132930.53
14730,0.26571208,3184.2942,146.03676,7801.669,132930.53
14731,0.26602167,3184.5515,146.05147,7802.397,132940.1
14732,0.26447368,3184.8235,146.06618,7803.1104,132963.17
14733,0.26431888,3185.103,146.08089,7803.8164,132982.3
14734,0.26431888,3185.375,146.09558,7804.5293,132982.3
14735,0.26431888,3185.6396,146.11029,7805.25,132982.3
14736,0.26431888,3185.9043,146.125,7805.9707,132982.3
14737,0.26795667,3186.1692,146.14706,7806.6836,132991.86
14738,0.26787928,3186.4412,146.16911,7807.3896,133001.4
14739,0.26849848,3186.7131,146.18382,7808.103,133014.67
14740,0.26517028,3186.9927,146.19853,7808.8086,133036.06
14741,0.26501545,3187.2646,146.21324,7809.522,133051.17
14742,0.26486066,3187.522,146.22794,7810.25,133051.17
14743,0.26486066,3187.7793,146.24265,7810.978,133051.17
14744,0.26493806,3188.022,146.25735,7811.7207,133066.27
14745,0.26493803,3188.2646,146.27206,7812.4634,133072.94
14746,0.266099,3188.5146,146.28676,7813.1987,133082.7
14747,0.2659442,3188.7573,146.30147,7813.9414,133082.7
14748,0.27082038,3189.0073,146.31618,7814.6763,133109.73
14749,0.27035597,3189.25,146.33089,7815.419,133109.73
14750,0.27112997,3189.4927,146.34558,7816.1616,133109.73
14751,0.27128482,3189.7354,146.36029,7816.9043,133116.4
14752,0.2722136,3189.9927,146.375,7817.6323,133137.1
14753,0.27167177,3190.25,146.38971,7818.3604,133164.94
14754,0.2691176,3190.5146,146.40442,7819.081,133178.44
14755,0.2691176,3190.7793,146.41911,7819.8013,133178.44
14756,0.2698142,3191.0515,146.43382,7820.5146,133206.3
14757,0.27089778,3191.3308,146.44853,7821.2207,133249.27
14758,0.2692724,3191.625,146.46324,7821.9116,133303.36
14759,0.2683436,3191.9192,146.47794,7822.603,133312.9
14760,0.26625377,3192.228,146.48529,7823.2866,133352.64
14761,0.265325,3192.5293,146.49265,7823.978,133365.2
14762,0.2678018,3192.853,146.49265,7824.6543,133401.8
14763,0.26749223,3193.1912,146.49265,7825.3164,133436.14
14764,0.26586685,3193.5293,146.49265,7825.978,133436.14
14765,0.26648605,3193.875,146.49265,7826.6323,133446.83
14766,0.26687306,3194.2427,146.49265,7827.2646,133497.9
14767,0.26393184,3194.603,146.49265,7827.9043,133497.9
14768,0.26501542,3194.9631,146.49265,7828.544,133508.6
14769,0.26354483,3195.3381,146.5,7829.1616,133540.94
14770,0.26191947,3195.7131,146.50735,7829.7793,133565.13
14771,0.26339003,3196.0957,146.51471,7830.3896,133579.47
14772,0.26300308,3196.478,146.52206,7831,133579.47
14773,0.26439628,3196.853,146.52942,7831.6177,133579.47
14774,0.26633126,3197.2207,146.53676,7832.2427,133592.97
14775,0.26625383,3197.5881,146.54411,7832.8677,133607.33
14776,0.26493806,3197.9707,146.55147,7833.478,133631.53
14777,0.26447368,3198.3604,146.55882,7834.081,133645.03
14778,0.26331267,3198.75,146.56618,7834.6836,133645.03
14779,0.26424146,3199.1323,146.57353,7835.294,133645.03
14780,0.26431885,3199.5146,146.58089,7835.9043,133658.56
14781,0.26803404,3199.9119,146.58824,7836.5,133693.23
14782,0.26578948,3200.2942,146.59558,7837.1104,133693.23
14783,0.26656348,3200.6765,146.60294,7837.7207,133723.47
14784,0.2720588,3201.0662,146.61029,7838.3237,133734.14
14785,0.2720588,3201.4558,146.61765,7838.9263,133734.14
14786,0.27213624,3201.8381,146.625,7839.5366,133734.14
14787,0.27360684,3202.2131,146.63235,7840.1543,133734.14
14788,0.27368423,3202.5808,146.63971,7840.7793,133734.14
14789,0.27484524,3202.9558,146.64706,7841.397,133744.83
14790,0.27445823,3203.3162,146.65442,7842.0293,133744.83
14791,0.2770124,3203.6838,146.66176,7842.6543,133755.5
14792,0.27383903,3204.0588,146.66911,7843.272,133765.06
14793,0.27585143,3204.4265,146.67647,7843.897,133765.06
14794,0.2789474,3204.7942,146.68382,7844.522,133789.27
14795,0.2766254,3205.1543,146.69118,7845.1543,133804.38
14796,0.2766254,3205.5146,146.69853,7845.7866,133823.5
14797,0.27345204,3205.8896,146.71324,7846.397,133850.86
14798,0.27267802,3206.25,146.72794,7847.022,133850.86
14799,0.2743808,3206.603,146.73529,7847.6616,133871.1
14800,0.2728328,3206.9338,146.74265,7848.3237,133886.2
14801,0.2754644,3207.2646,146.75,7848.9854,133901.33
14802,0.27538702,3207.5735,146.75735,7849.669,133901.33
14803,0.27755418,3207.8823,146.76471,7850.353,133912
14804,0.276161,3208.1765,146.77206,7851.0513,133925.27
14805,0.2737616,3208.4485,146.77942,7851.772,133925.27
14806,0.2739164,3208.7207,146.78676,7852.4927,133925.27
14807,0.2739164,3208.9854,146.79411,7853.2207,133925.27
14808,0.2739164,3209.228,146.80147,7853.9707,133938.8
14809,0.27337462,3209.4707,146.81618,7854.7134,133938.8
14810,0.2741486,3209.7131,146.83089,7855.456,133948.36
14811,0.2725232,3209.9485,146.84558,7856.206,133955.03
14812,0.27136222,3210.1838,146.86029,7856.956,133978.3
14813,0.26911762,3210.4265,146.875,7857.6987,134011.77
14814,0.27051082,3210.6765,146.89706,7858.4263,134026.86
14815,0.27136222,3210.9338,146.91911,7859.147,134036.4
14816,0.27120742,3211.1985,146.93382,7859.8677,134072.77
14817,0.2708978,3211.4558,146.94853,7860.5957,134072.77
14818,0.27097523,3211.6985,146.96324,7861.3384,134072.77
14819,0.2728328,3211.9485,146.97794,7862.0737,134109.13
14820,0.27360684,3212.2207,146.99265,7862.7866,134140.94
14821,0.27097523,3212.5,147.00735,7863.4927,134158.17
14822,0.271517,3212.7869,147.02206,7864.1914,134178.4
14823,0.27097523,3213.0515,147.03676,7864.9116,134178.4
14824,0.27097523,3213.3162,147.05147,7865.6323,134178.4
14825,0.27120742,3213.5735,147.06618,7866.3604,134178.4
14826,0.2714396,3213.8235,147.08089,7867.0957,134178.4
14827,0.2714396,3214.0735,147.09558,7867.831,134178.4
14828,0.2714396,3214.3235,147.11029,7868.5664,134178.4
14829,0.2718266,3214.5808,147.125,7869.294,134187.97
14830,0.27337462,3214.8604,147.13971,7870,134217.9
14831,0.27143964,3215.1396,147.15442,7870.706,134228.6
14832,0.27089784,3215.4192,147.16911,7871.4116,134228.6
14833,0.27105263,3215.6985,147.18382,7872.1177,134242.13
14834,0.27113003,3215.9854,147.19853,7872.8164,134266.33
14835,0.27027866,3216.272,147.21324,7873.5146,134266.33
14836,0.27027866,3216.5515,147.22794,7874.2207,134279.83
14837,0.26942724,3216.8308,147.24265,7874.9263,134287.47
14838,0.26873064,3217.103,147.25735,7875.6396,134287.47
14839,0.26880807,3217.3677,147.27206,7876.3604,134298.14
14840,0.26803404,3217.6396,147.28676,7877.0737,134311.67
14841,0.26942724,3217.9265,147.30147,7877.772,134369.1
14842,0.26826626,3218.2131,147.31618,7878.4707,134378.64
14843,0.26679567,3218.4927,147.33089,7879.1763,134378.64
14844,0.26679567,3218.772,147.34558,7879.8823,134378.64
14845,0.2668731,3219.0442,147.36029,7880.5957,134378.64
14846,0.26695046,3219.3088,147.375,7881.3164,134378.64
14847,0.26695046,3219.5735,147.38971,7882.0366,134378.64
14848,0.26695046,3219.8381,147.40442,7882.7573,134378.64
14849,0.26942724,3220.1104,147.41911,7883.4707,134398.94
14850,0.27143964,3220.3896,147.43382,7884.1763,134427.63
14851,0.26787925,3220.6765,147.44118,7884.8823,134441.13
14852,0.2647059,3220.9558,147.44853,7885.5957,134441.13
14853,0.26749223,3221.2427,147.45589,7886.3013,134461.38
14854,0.26602167,3221.5146,147.46324,7887.022,134461.38
14855,0.26602167,3221.772,147.47058,7887.7573,134461.38
14856,0.270743,3222.0442,147.47794,7888.478,134505.6
14857,0.2691176,3222.3088,147.48529,7889.206,134505.6
14858,0.2717492,3222.5662,147.49265,7889.9414,134524.7
14859,0.2713622,3222.8308,147.49265,7890.6763,134537.97
14860,0.2709752,3223.0957,147.49265,7891.4116,134537.97
14861,0.27383897,3223.3457,147.5,7892.1543,134537.97
14862,0.2739164,3223.5735,147.50735,7892.919,134537.97
14863,0.27453554,3223.8015,147.50735,7893.6914,134547.73
14864,0.271904,3224.022,147.50735,7894.4707,134569.1
14865,0.27352935,3224.2573,147.50735,7895.2354,134587.47
14866,0.27291018,3224.5,147.50735,7895.9927,134601
14867,0.272678,3224.75,147.50735,7896.7427,134608.64
14868,0.27252316,3225.0073,147.50735,7897.4854,134622.97
14869,0.2719814,3225.2646,147.50735,7898.228,134622.97
14870,0.27229097,3225.5293,147.50735,7898.9634,134632.53
14871,0.27159438,3225.7869,147.50735,7899.706,134632.53
14872,0.2717492,3226.022,147.50735,7900.4707,134632.53
14873,0.27453554,3226.272,147.50735,7901.2207,134675.86
14874,0.27244577,3226.522,147.50735,7901.9707,134675.86
14875,0.27399376,3226.7646,147.50735,7902.728,134675.86
14876,0.27407116,3226.9927,147.50735,7903.5,134675.86
14877,0.27685753,3227.2427,147.50735,7904.25,134711.2
14878,0.27484512,3227.4854,147.50735,7905.0073,134711.2
14879,0.27569652,3227.728,147.50735,7905.7646,134720.03
14880,0.27616093,3227.978,147.50735,7906.5146,134730.7
14881,0.2761609,3228.2207,147.50735,7907.272,134730.7
14882,0.2770123,3228.4707,147.50735,7908.022,134757.73
14883,0.27902466,3228.7058,147.50735,7908.7866,134782.77
14884,0.27794105,3228.9412,147.50735,7909.5513,134795.36
14885,0.27778625,3229.1765,147.50735,7910.3164,134795.36
14886,0.27801844,3229.4192,147.50735,7911.0737,134809.67
14887,0.27716708,3229.6619,147.50735,7911.831,134809.67
14888,0.27732188,3229.9119,147.50735,7912.581,134824.8
14889,0.27724445,3230.1692,147.50735,7913.3237,134834.36
14890,0.27685747,3230.4265,147.50735,7914.0664,134834.36
14891,0.27755406,3230.6838,147.50735,7914.8086,134845.03
14892,0.27530947,3230.9338,147.50735,7915.5586,134854.6
14893,0.2744581,3231.1765,147.50735,7916.3164,134854.6
14894,0.2744581,3231.4265,147.50735,7917.0664,134868.13
14895,0.2748451,3231.6692,147.50735,7917.8237,134898.33
14896,0.27801844,3231.9265,147.50735,7918.5664,134921.4
14897,0.27523208,3232.1912,147.50735,7919.3013,134929.06
14898,0.27383888,3232.4338,147.51471,7920.0513,134929.06
14899,0.2746129,3232.6912,147.52206,7920.7866,134961.1
14900,0.27089778,3232.9558,147.52942,7921.5146,134988.13
14901,0.26942718,3233.2207,147.53676,7922.2427,135007.83
14902,0.26880798,3233.4854,147.54411,7922.9707,135007.83
14903,0.27229095,3233.75,147.55147,7923.6987,135007.83
14904,0.2765479,3234.022,147.55882,7924.419,135018.5
14905,0.2765479,3234.2869,147.56618,7925.147,135018.5
14906,0.2777089,3234.5515,147.57353,7925.875,135029.17
14907,0.2772445,3234.8015,147.58089,7926.6177,135029.17
14908,0.2785603,3235.0515,147.58824,7927.3604,135042.7
14909,0.2777089,3235.3015,147.59558,7928.103,135057.83
14910,0.2757739,3235.5588,147.60294,7928.8384,135078.06
14911,0.27530953,3235.8162,147.61029,7929.5737,135078.06
14912,0.27716708,3236.0735,147.61765,7930.3086,135087.63
14913,0.28088224,3236.3381,147.625,7931.0366,135097.17
14914,0.28297207,3236.6177,147.63235,7931.75,135121.38
14915,0.28057265,3236.875,147.63971,7932.4854,135121.38
14916,0.28065005,3237.1396,147.64706,7933.2134,135140.5
14917,0.2804953,3237.4043,147.65442,7933.9414,135140.5
14918,0.28150147,3237.6765,147.66176,7934.6616,135150.06
14919,0.28119186,3237.9265,147.66911,7935.4043,135150.06
14920,0.28134665,3238.1838,147.67647,7936.1396,135159.63
14921,0.28181103,3238.4412,147.68382,7936.875,135170.3
14922,0.28359124,3238.7058,147.69118,7937.603,135190.73
14923,0.28289464,3238.9707,147.69853,7938.331,135190.73
14924,0.28297204,3239.228,147.70589,7939.0664,135201.4
14925,0.28297207,3239.478,147.71324,7939.8086,135216.53
